enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
199191,dfY3cvCPy6IZTjCT9yBpR3XUfnpbmRiL,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,7,1,0,8,4,20
13805,0rTzX8GTA6AO1xZbOJCS52qGTu8sNNgu,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,3,8,1,1,4,2,19
13816,fd2e5NJVnyVwHFHuiTOOM639ZY1uThtn,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
13822,nklwpxENDOlKz1BC8z6w1rKvWGOTNUCe,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,5,16,0,0,2,14,37
13861,0GBgwICpltn7iNRXfVMu5QeVEcLZXW6s,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
13888,eq1oOsePtvDHcr5VwwIpagivS72utAhr,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,5,0,0,1,0,6
19454,fjNR4G6JikabYnmo1tCMJK8gtwSU8Rt4,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
19475,eT52ltjmGeDYs5FEiingSEPgC5EAV0W1,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,13,184,3,49,35,80,364
19489,8zO55rr0YRpKXIkdnMjpGC4LQsXgWFT5,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,3,0,11,7,0,21
20309,AuZykzYKuQwBIrQqDEztyG2wOadopPkU,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
20349,HL02PKMnOIDdiDp79NgTxbZJpjcKEWWT,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
20381,syrttArug8Mpzs9L0IHsvBtATawYF9J2,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
20395,zFErBR1arTTY5KxLkUEMbMisLEjaCTWi,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
20418,wsY535kGrGrgpkpxdZ1pQw8xwhkmAjrp,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
20419,p4yxCxiqzIMRoAwoOyGnN7P9RZxypnFm,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
20437,lVMeupPhfiCLwWbhFAeKRQ4oKQLg2IVk,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
20441,k9XqRByQYiiekx2QZOrcCisJR9u7BBtG,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
20462,NTx6K5DKdI2JxSzVxiB2vK6zn6VD2Eiw,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
20473,SlcaivJMV6kWvWkl8AqtuwCKsn9VjL7N,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
20475,2QOJtWQh3CdY0skwCovD13WdjAAcRKPr,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
22615,muE0QdZcL0naAKfuYONYKfopdrO5ougp,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,22,11,17,0,1,5,7,63
27551,xzx0LdQU5V4GWKFsUwlc5sa732v2H3Ct,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,3,0,0,1,0,4
37478,RbZEMS9VWFPa6Bw1eRa7DiuQ7kaKXjbF,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,2,0,0,1,1,4
42093,iehVPceewA9BZ1sqi36Jz4SpcS8R5qjW,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,12,13,21,0,8,5,7,66
42297,KkdnagFJtwwq5n9Iuy7rnQaTqa2llFa9,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,2,0,0,2,0,4
42510,ykaUPJW4Nc9r2mv4b25QxgdHgIcQ63RQ,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
42523,bZSiNUbAIuydDBd77IMAJ15Hy6k2A1kT,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,1,0,1
42654,tlHuejozck0ndDz6Wmc0lHHpB4u5E8LO,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,1,6,0,0,2,2,11
43135,8wo1fGaThcn5wPKiNaUcrcQo6zePLvSa,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
43405,E1cgkeFezV8oIfJH3wVuqehZYUGjYLoy,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
43413,FuoUpz3CIn6IWgPZcXNRWeCZpBo5bqY6,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
43420,kBLh6q6TiB9CzLkDrbBqyc04dGZvotwC,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,1,5,0,0,2,3,11
46603,CD5qGdJcyhdSPxUBqUX1ekd9HG7T3yUd,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,3,0,0,7,0,10
46828,pMaElq6QfFkzEK9UpuWlI5Z36ojw0yzC,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
47088,RJwnOph0p8T6UAPo7WZFtHqjtt1K7VgK,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
60781,o7l3PNeVIF0KFbKUxAraXosVaTUbHolk,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,7,59,0,2,11,0,79
70539,n8mIiqkOHEpGgf2kyGPN5bVF1FN4HjjX,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
70589,hIXeM0yyb6wIxVNnB5ijRV2LpcYBbrLW,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
70594,6jsGEWL0U9hBDrcwX1Jhf47LKTflSRAd,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
73809,bsTh1xFON0PPXlEOexejfdceRZ4CC8Hx,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,1,0,1
73818,b0gXqnCbj24kQHB6gR2BvxL1INV4JE7U,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,2,0,0,4,1,7
73877,LmrXz112hM3lsrkiQcTLgB1CQdX7OPmf,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
92822,nHBgeRyfht1cWQgUT37LjyoAuMACrp3A,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
112423,Dha6i4inJ8jK0OySEa9I85ooFkmSQR0f,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,1,3,0,0,1,2,7
112657,LSVa2jpU1dF8RnC5rzovm0tv2cSNIe8I,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,4,22,0,9,7,12,54
113029,nqLRPpborGO3IzbD5YxVONrZGqxfXpwO,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113287,FogYrI2DBYQJS0Y2CCsXzbRDHnAOEuf5,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113304,VTfyca7HGDJyi22ZKM6n3Dsdq6SoCZin,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113310,aRBsP3RNC28m05qU4AuLdcShaMIKbk0T,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,1,4,0,0,1,1,7
113312,d3L6ZWGi5SpXADZoQ6TtFmXyfYe1CxDb,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113330,HAPPxnLUjIhcauBZnnWBFk3JE6gETTxa,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,2,0,0,1,0,3
113337,jiScmPtmVBfK44HzpVVHFfDkzoL1GcuS,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113341,PmtrviA6hBub1PH85YXqVyZgghNsuc4g,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,2,0,2
113342,xHgYvYfuok0h4HR84KxrhUkmx3qMhQCW,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113350,jrLJK8bUUTqRrdQiWHGSiGgKhFCYkbt9,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113351,lQ4EDP7fZP6wgcYf36CvCzsJHEA299SB,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113367,d1mccaMvv72HL0M2QdKzu9aosPAbZ4Jm,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113388,Qr56xJpKpx3PDtASRPf6XQoHmcGp3CKT,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113390,asiszfK4LbJQ1e6AOjXXMYUbuG9LG2Xh,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113397,CfeENerIdAGepleePWSt0SV88ctt0Tmw,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113398,g6mX5zyBzWelbJ2dmYP7iRfFrtLV1nPz,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113406,7en1T1EZfs0ofqLnI97pVJMf8oBTS3AW,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113440,gCd8Sd2RfmBz4ehaj6OBr1FA66u5N9dL,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113465,T2TdcfjUlLwSlKsunXNAkSb7t4lrUW9R,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113467,TKebd1aXJpJanuAylCA8MPe4tgdL2wd0,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113470,I9V8asSXkMYPkg7XtVN5Xy4QCz0s2Fcy,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113505,3URMlJ8WFfbFx3SvBMPqUCA5oJqCky66,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113517,qC7z0hkyxIqr1VA8jwfHLMApVzGohUEr,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113534,hjUSUM6roI2mLGkMAqBjE0uxFRBSMYHJ,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113546,mQ8TrbvVdRK07e6nFL5h5mKREpzb2mbn,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113553,EvgzAU1PNiVD8mENjYO3d56RuCiP4dxQ,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113566,j0SxBmQibmRjAaD1ulodQIAoOk5FxRjd,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113568,Vh0ieog6uHGoqPeOXtzBeO8z96X2es2w,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113573,UK0wMwBzvN90sgDmKYl9zi5a5BuEJyvZ,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113597,sEA5Wu49YUG5rhZRk6GAuISov5deqSfo,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113606,yYbtVFK3PpT1z1VCIozB1G4jgJzILKtb,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113615,VEbRHtoIqckybLHD2s2cXrjpdz3kQuu9,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113650,FbSHedxpIyx1zxNDmX3MtyNonypZQZwK,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113657,fcMER9dKqTBjSoNgixoaoZzyTU7eitwB,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113673,bttfbY0AnDcYwnh6p9YZD2KqplK6vAum,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113674,NhadYId21WSLqxez11YS6eUIkaWCNNtw,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113702,Aj8S98OGNNNrJMemSZdPdZipwwjNd5vE,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113722,SV0dVmzZ9aNkkaStnkvyjzO8rS13Hmyj,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113728,MY8EEZrNKd2bRcqc2C0ahob3DWC1rh6l,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113741,4X3QJBWqjjzt1tnJuinj3TQdGHwFyiAK,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
113750,VDLlgOqW7FFpT6uHqFXXlnnZR1JOz0x8,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
115973,aKm8KtjxieUyWe92u3poDMRJaNKv2Av9,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
115974,pn62pgG6zOYJPDRkXjH38QRr5CtMSRpz,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
115980,2DccYKlqpoQf6OVf4P499VuvWPHZoTTu,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116000,M0d5JvOSnwJZzrz3U6gl9nS1up1p2Vz8,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116002,2uDdVYrAM3qV0dibAf1cO2QQnPsiRqMQ,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116014,FfUXMT7mZqZTunyhx99wOtQUuUI4jlLj,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116021,fJzMxSRB3WKUuLuE0D3bPFKYkkxD2yF6,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116041,FbFzxcgOenGEHKMXxCSjDnrIiqrr6PFf,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,20,9,17,0,0,3,6,55
116052,hAeiAVL06Nc7km7V5wNMXsEF5dpOSwbM,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116055,Iv2aKK4SReXWWZJ4BcLXZQCrSoFPFtIO,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116066,90VwnRuulXdkOTdmshq0XF1kihOV0LfZ,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116093,hc3dSrci35Dy3FgQbfVD88Ol0CqYSCR2,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116099,wCYurJi36MQ1R9mcfGU9x4rt998XAowy,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116100,hM78zuTWvc2c2WdiFwwJZnLKCiMEzZwE,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116123,zbo9FGjTmUUlBLDkbpFTLQYtMVFawINZ,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116169,k4oT2SdwHWn033FCrTaN9wRjvhBm56QC,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116172,ZMTgNYkbfDsBe4X8ZM8wJYJMTUYSz0bl,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116199,S8UBDpVVq71qFIkAG8NIrDJCPw9bOJC9,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116234,t9x7By7N4HuPzgiVv0z7p4XG7lI0zrF8,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116238,UphVHaRlTGJ0cAM1GioOfDdD3p1mys6A,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116243,D0CsW9G2S7ulJStlNy1QB5IxfGgJKMqm,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,8,0,6,5,0,19
116250,QPoypIc1fBONo2zEXZGrqFPP68plPMOG,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,4,0,0,2,0,6
116253,Uscuq7PLHm9BZn0sejBHQPe2iPOfFkun,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116254,OVHybOodwAI8dJTggwddA43nUNgwwGTK,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116255,2WcVsjeOm3ona29kPjgUdn7qc1GQAfCa,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116273,K0OSl2yDmHYQ9TtZdxy9shErNwx3ga0n,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116275,nTtrqIRGiDnFBLlsddHcmX1SbzYSXaWm,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116277,qdsSzUxKWvQtGG7ksjqOVThqJEsE5RFU,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116279,Ne25k1DU4nK81LWo7930HvBFWlFV2ZKt,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116280,7ChOIgfcHtXmEWDCIAMbd7yuDeS73DPG,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116287,6e2JHXT9Vy9oOHQloJuBVIRqQzBp94h6,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116289,hu8eak1Xmf8voE8pnxPzkSD2dZP9Sipf,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116310,exgQHlaq2fv1CYHJ3OVSe2RNTjwWK6U0,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116311,LOzjtRm5e3mF6ofHy6uMusg0AJkzByRH,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116312,RVLrtYgX9zrtfXwBJGgK7Z6fDq5Asd3o,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116337,PNuCKnyPWCRVxphTjJ1pIquyKu0dURK7,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116338,38HaiNGogMQZ7XFJyXto2il2akhOzypw,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116356,wWiTG1l17Zhbr2fcLK1z9tpkWre9FwDB,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116363,V6I2tWMT4J6OaEfYWYGJXMvy6YbJ0vQk,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116367,G0WmrkpccPaBgxSS9IccT4zC0w1Vf8jN,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116371,Z7K4irknoxWmUZX7SORpIjH9kRw0eYvW,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116376,hvsRGWJp5579jHaZrBOzJk6TUYpgGqDO,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116391,iFZG4dlakJZdEEPu5PWLYLDec0A3ezk6,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
116395,2oTvbzieHn2y5oozeOgSnruqE6N0BtR5,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,2,4,0,3,1,2,12
122796,KuPMRa6zx9uVQzQiiJfjbnqpuKQ7ehe6,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
123058,iacqYcgHTn7FZ8NE4roe5kgAUjDF0efr,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
123156,6A2JLpLWnCwUlo9pD1HHlgEwNLvzcllv,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
123231,18W09trKx6LCebYvwXzsu2s8W6dsU6K0,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,15,17,28,1,21,7,4,93
123240,FinP9VOv1FLjqjsGPeYAQ4N1be1w2MaA,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
123367,OakZIwMalw5UgG2N0rTydClOEPiV8rki,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,1,4,0,4,1,2,12
123669,ExM9Lv23n8avgHjMrBycTC6XnL5xfxSf,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
123693,HKmx8shJ58SwVCIOfowOtDw2VVMie4AS,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
123705,3EXQpH44dmXe1KuNCn9IRB8zLxVzdC0Z,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,2,0,0,1,0,3
123768,5eO5trczHn4tezH3o1mHOvzooHGmVWMl,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,1,0,1
123987,e0buQlxlHVWdQd03EOAehldJOI8AeFTm,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
124047,fVEpbdgZJyJRh0Yb6ypjsjkqmhNap0nr,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
124058,WOx0OJPCzA0ssJf0lpjpObcRswjBouH3,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
126986,VhnBaSKZG9FoiAsXdgtNxV0EqhzAI8IS,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
126987,9bgwxMbugaLNIN5j4Kl5pgHm3x3ioA8u,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127034,pdAqVvKgeCIaihAcxhTXOYjPQxxjaa8K,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127059,JX98WCTOxvVXt6XnbEWALihlRubcjERO,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127162,QAV02IL7ajntDdHVirqabwTRIN1Sa6iz,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127200,1VXHJsfUjXXW3doKz2XutCPDMq0JDmOi,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127203,3Z793iB2lk4BwitpmykCavqh5U9Ng2F3,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127235,gyMs0BIVyG4JHZRVkeTUYOfK0ZA3XJT8,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127342,OyVDRZfxdxBmtd2yyoawAlTOmuwhUxAl,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127373,nBVpguvJeCUz3AWDoX9CCNT2qyeZb33T,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127418,McYATdhZDDMDpni6a4GbjI06ustMpvdV,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127516,wGXRcY0FS7DP9yn6e6xwYPxjUYuVv96W,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127517,wSGVxQWrZeC3tkCXFSyE1quGR4jpkglB,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127549,UyjpsvsOggyMosfJEuRSeI96eHcBNf41,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127630,1iDYjq9m7jgWlZ8tKzLD5JFZX5IqILJM,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127649,YFhn0p0B163GXwlC3Qc0b66iIGcGBrIh,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127708,Neeol40TEmOjmH5Rzz6NSboYCjBFLYLj,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127711,qLscbApWydA7z1h7Ht7RN2UnF0mvGZpF,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127736,6hTHLv2ACZhw5sTOpdEFsUQMXrnQn22A,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127795,WK0Fgs86cA55qEjGdACCPsAyup9yYjBW,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127881,tedGThhHMqVARfBh6zyzyocTKbTJYJpB,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
127887,f4hETw8Ax6qqKiOe6t8C2MpbHrRk9gKp,tXbz2ZYaRyb2ZsWUBPoYzAmisOhHQrYl,0,0,0,0,0,0,0,0
