enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
130952,i35eXC5G8f3VtBVjbjKQw0LRf6I6O627,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,2,5,0,0,4,1,13
130955,iUGO0IcFUqD3TnwpbKYJaX1mNaxFJI2Q,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,16,3,1,12,4,39
130961,22VVKO1QeBefbi7jp7nAbbfbO1vdP2XL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
130964,xsOafflx4oY4VCdn8JuyxdgMF2Uci9nr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,3,2,0,5
130966,BtAm6VGUvc1zLBoVC4IOvfNituq6t1IP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,0,0,4,3,13
130968,W02WqZVFk2QKCRGymGGYeFQD9TPP1KA4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
130969,62jsTdOO6zQ7EzFgAUQcD9B3FB7MCUPM,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,13,3,15,1,10,7,7,56
130972,PgCbW2xDcpAC8OKrSoHWnbOMAUblrcjV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,0,0,3
130976,Eu0nEN3agv070AGYh2hJuVpTxEeatkUz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,68,1,9,1,14,12,4,109
130984,RnM2kXls1ojXDsRDWL9KkUj14Yc7TiAF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,8,2,8,0,0,1,3,22
130985,gdcH4yIus5A9aEUjniKTYwMH7qza79R0,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,30,8,34,17,51,18,14,172
131010,cYSbDpXSgB0u0usGKf1fSijPCnFEetgi,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,5,20,3,0,11,8,49
131012,VUUSaqmo7qAWSuH4skSYemi4PkUElGiB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,3,0,3
131017,hwurx6mPKCule8t56fYwBe8cpFEu1QXz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,2,2,8
131036,0jWWLAqY0LZMybq7MdKj5vsxEZ64futU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,4,0,7
131049,LVW1adOpzLXu15NfbCiNdJmv0iAYViDo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,2,0,6,1,14
131051,r8yxEJtLYHhKEiBNvTOEsGC66iO9ivjk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,9,2,11,1,2,8,0,33
131054,KJVBzgdsCrO0rndPMo3G7Xwua1dwDqve,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,0,4,1,4,7,1,18
131055,D9AqapmcjVldGrb40f2Wm3hdKXmVMXdp,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
131062,Z6apk44LQP14l1Af9FOVScMZaetnRjit,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,2,1,6
131069,ReD5FNXYbRDJgNJLFfQ3xwh9o6cPbWij,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,1,1,8,2,16
131074,CWl48TstMKoJiFRfi3cA9MNGtjxlMbCB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131078,dxlimYa6v8Jby6GNAX0E3c0P1FBk8dmi,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,4,2,9,1,19
131081,TsqiBA0d6cB6odkxPAERSNeGTXKMHvRy,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,1,1,5
131082,VvYfAaqz38fyrdlw5uI7VC56dLjPf35y,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,4,2,2,2,13
131085,icgNmornohFm7Jewq2iniFgZsXjuv9FL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,2,1,6
131087,tbFJlVh7YWaPwir5TDxmcNNiJWy4IdR6,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131091,5NDfsjI0ns1nf5WPi1FEheeMhNgCZqVH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131096,XJtxqncG3fcEuKfGs00m70bcdU534XVr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,3,8,2,3,8,2,27
131097,yXJyVidcIKSpsL3VCYQNMJspHKkMmQnX,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,3,2,9
131105,pEhY1ywP8jB755VPa3s7YXZhlAte7qn5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,1,3,5,2,17
131107,2x3hYy4RKbNHXxksWS5l2MI1l6e1k0jF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,6,0,0,2,1,11
131111,5EOGhyHOLLtbW0eEa8Dnfl5My4kdYkdc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,1,2,1,6
131116,oNYlMByaJKoY3ZF2GQQaka9THbTJdRVH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131117,BG86tidVtFDrka3Ah8sjth2bOS7TPpUT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,6,0,0,4,2,14
131120,yKdeoMHJLSkeGZlIE9sEipyZHhMchJHs,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,2,7,0,0,4,4,19
131123,fm23i02EnCESMRHAMCwEncTv4ai1OrjS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,4,4,3,14,3,31
131124,W4NDXJ0lhRkXpKJdEQBtSyOWNo08WN6Q,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,8,5,14,0,0,5,1,33
131125,Cil3ne7R9WaXD5p2VZEmRDvLwX0ITQx4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,8,2,12,3,13,12,7,57
131126,VVm3LMgTwCvjCdRHA7EosPCibWwck60E,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,14,6,21,19,0,14,9,83
131128,12mpsK5pCsYtQUuz7UUyV7u5Hq4sIjjr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,1,8,4,0,5,4,26
131141,8k9bKNXvsGlXraeZ1QIRSUWsuS3s0Gxq,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131144,OibHz4r5BN4dUoN3c6WXByN0QYDj8r61,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131163,7XqyRzELsBUSxNvBRcU2l4GOllDUy3yk,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,1,1,5
131169,dYbZNYxO0nAgHa5V5N8JCn1RF7JGyv4D,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,3,2,1,8
131174,W0WoFkhkzW51rnJoQGfIfeRuU94yvlNb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,6,0,0,3,0,10
131177,InFHfLcYkMRZCjOj10ad5KH3C2x6k81o,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,4,20,2,13,17,6,64
131182,Sbkbo00s28TJitbDXuIXVSJAZuP5nVLu,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,2,1,8
131186,nAjxlvHvtcuN2seVCKioCPjzQcZGE7BK,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,1,1,7
131187,hCZt5OfvGb8vPofIh4thgNjEKd9AZ0N5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,6,1,12
131189,3WNAzazWbnAZwU5BlNamucGNy9ENqOn9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131192,Ml60GNShoNs2pvt0lXoBEyALZNRb4RrW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,1,6,0,2,2,2,19
131205,xP7GDtrXHwWF4LhXCqhVDXzTP69RPRg9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,1,6,1,2,7,1,24
131208,DD3RB9vWEpLhfNx2699s29qSfhYix0qh,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,1,4,0,0,2,1,9
131210,HYAIn9dUCQQrskxkzmz419EDKFHyFDGj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,2,1,6
131211,58eAeBxEyWQFonpu3qfH1fjC6kNzAtms,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,3,1,7
131215,UcuTvsMgiUOQKBUL9nJCaxqnhwtT65XB,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,6,0,0,5,1,13
131223,BZSYb0PJXmPcTlknqBAAi8E9uLmy4IRE,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,3,0,6
131226,zUygZGa5HfwWwQbblPgwAAiGRynhjH9a,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,0,0,2,1,9
131231,Bin6gyOSsZpK8TzyNfasA8A42ML9Umwc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,8,0,0,5,1,14
131232,La6vUuIwZzOcPpdec5roNpcPyPxFSdhV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131233,XNkmquOCIOKVQlufJYaGLATxv204FVab,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,3,1,9,3,20
131234,lccZEhysLBHgUfjSNy1HfgeDz5jz4bg3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,5,5,18,0,4,3,3,38
131235,ccgdcwSooEtVP6P5quR8gzv2c3YgXHc4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131243,iBF2qvSResKI0AenDAlVFGtHL0AZ5IPb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,11,0,0,13,6,33
131244,u4xR8iQHgSyILCXYrf9qNpZoMk74uciA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,3,2,9
131245,dciqx7Q3TiCPII9cVBZgPQJmvgbaHwLl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,3,1,6
131248,TNVJ3cJUpM3QJlElfPs5M5WdkwQ2pltF,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,1,1,5
131251,HOuY1oRv7CkqYR3bxPYacojfjxEgrxCm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,27,4,13,6,3,11,5,69
131256,V4maDPP7ymXiWBoKzbNL9NLM8SbZBx64,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,2,2,7
131257,BgWMeb5PbMi2StxSsh6A2VoJ64Q3B8dT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,10,3,16,2,2,9,5,47
131258,HiQyBYacglapCWrpbZLLzzD9BOpeXNBz,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
131272,pu35XLxSNod83cdhMB8aTkkR9iTFEuC4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,16,0,1,5,5,29
131278,KKLIpr6M6RBzrOGiWq3IzejUnwGYNYtY,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,12,2,10,1,2,11,2,40
131279,T5PU1uvpk4v5Br6n4bhY8PF4gIYewMXI,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,3,14,2,7,2,30
131280,E0fNEKaAZqIc8cTQPnuOLi4TAcMmv9jH,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131295,y7S6xhVXmXM0sU8Ve84oSvHKoWoG3N0e,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,7,14,4,4,8,3,40
131296,ATLEldHq7HafmPVKTKZ6p2V3Tcn5FYcO,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,3,1,7
131300,QI51MnKVyFf2pWuRX1aOSgr08KS8zVRw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,8,0,0,2,0,12
131301,5C1B8xoccZDOMkayPzyUSDJHMCFmbuub,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,3,9,2,1,17
131303,t0CXTWQ7WrgANKqIJnC4VUgKY5pjWYTr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,2,1,5
131306,oLoOBJ94UJPV5XpQeuJtAyI5oVcfPPRc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,3,1,4,8,2,20
131309,fC70wkCzOFo4oMgmtd5Z9OfinC990JVb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
131311,j8Ku07SEoyzgczGnTArwIvftmP7dCHku,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,0,0,2,0,7
131313,Jet4szKIxDc2WcENIQCY7lLJIlhC6qwb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,9,3,11,1,6,9,3,42
131315,IqHGMqZZlBSCMNO62jtQTA8zyPPha3gf,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131318,LlcVibgti5L10jUZLWIe4cDfXVKJHqv1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,10,15,12,6,0,46
131323,zYZ3zszhPUpPASPOOoomIMtX0mCerKeT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131336,UkRZjn7dHvzsP7vSBEyu1WYCygZD1aEm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,11,1,18,27,1,10,3,71
131341,YPjRaNO8B72Q7KdpcDiMxJFueykROEBQ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,1,2,8
131351,5NLGaH77EfVCEY551035V2tUxYGYab6y,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,1,2,7
131353,zSmnXfkZDELKwsuysHSjVnPQPOiNajRS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,8,0,0,5,2,16
131359,R9jf4qXSuPIuaJAWLfK0SQ9KQXLEVESt,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131360,8RUwqPf2MVoNnWwl9dSFNrvy6cZQrXQw,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131369,5uV9vd4MzKRFOGHaF6xNdncYYkZJuw0Q,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,2,2,8
131381,kkhDy4afArvXo3UB9vv3ReHKxkmY2wfR,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,2,6,0,11
131382,z5JCr4776MN0VW3ZufvoXHPjB7RQ21tV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,1,3,0,6
131388,cFZ2GWU2PXJt73KiSeuFIASrU1cnVcNA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131398,JXdDELZy1qWvayETQsKguAuHhrKEhJjV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131406,HbwNd091xyXKmEkfFyGBHt1dAirXI0BW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,2,12,0,2,9,4,30
131416,2WG1ozch9oNP7ua7MMDXTnIFwTgrmbrD,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131420,6SYq7Lwnl4wXXFsaWRFsxOrNvCDRZuzZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,9,1,10,5,4,32
131423,MKo7OYMhbYLjj1dv71j15SfNzO14s5yL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,4,0,0,4,2,11
131428,RbEE47qtxzRw6FQvgWAfh5HHNMuecPqi,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,2,1,7
131430,lmjiuzz2fTU0CYdvFLJFuognM4XHGyFb,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,18,1,11,12,3,12,5,62
131435,hN36MWe31guSb7pSDaWhTmCCv4ltTr0z,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,3,1,7
131441,9A1ZQrzcYlbBSb63MFLqCvCueyg4FsvP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,3,4,1,10
131448,fSAxnKIsGr1FtZjMbQgTpA7eyC7OHTKo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,4,10,1,2,7,3,31
131449,mUsneGKGGtjpeKrQAc5CoB6gvO9CvofU,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,2,1,6
131462,0vstrdu8XbU0bVYIMJ05p1awJvAKiw6t,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,48,2,4,0,0,6,1,61
131468,3nIrvNu2AstTgPveG89DyiaQDMZblPmp,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131470,MYP1y3ESnF6Fjiry3WxYZ390jzQKZANQ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,3,0,10,0,13
131475,WPwDaeTOwWolSjCxNNi65ns6YlYyJqHr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,1,0,5,2,12
131477,RG0SQTtbLbVfKVhY4vXVFadBp0pEZLtG,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,0,0,1,5
131485,N2ZUhzPnYVDg77yklSQl3nwYkSp9Pfxl,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,2,1,4,1,11
131493,hmu7PzDT7hQUARsibCY5kMTAiNcfanch,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,3,9,0,0,2,2,17
131496,YMpyXt9mNiRjWj7RHNbZype6WoPKJANS,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,5,12,4,6,5,3,39
131497,AltlhI6V4ivw9KzB33wbF7cNmeNXQw7N,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,13,1,8,2,0,5,0,29
131500,RFulrfrBw09sBGV74skIUGsyfuZZPGfP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,7,0,0,2,4,13
131505,spd8M0wss3Tbv0YQ5WcIllIwTexcZnnW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,0,4,0,0,2,2,9
131509,7XM9z8nCWBi3uBwUvL93ZwPh3t3011Fe,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131511,7l3ROHxWicTPseJRpQwnrvKsivm7tmXf,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,0,0,1,1,5
131517,LHFojLmJ5Ll3LGp6GnqLClTkRFP5a32j,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,2,1,1,4,1,10
131523,Wvi3Rwg7UXZA5ZPYW1MTpwu9rjb8l1ND,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,3,6,0,0,1,1,12
131525,VThmvfwuMXDnKChVAYvsJFXoC4zUM0D9,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131526,WRudj6H5UOw39hQvgTLOqrxq7f64Ldfh,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,5,1,1,8,3,20
131527,bjYF1VfD91mm7L2d82SWFtIsvmNH5CGL,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,0,8,1,7,5,4,27
131530,RaMshDo0oVfaQEWbiIZXisK6n4XrsyFr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,0,0,2,0,6
131542,NfR2okvRWvG2SR2KOuyXXIZW48RDzlf4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131553,1MMWdkBtXMVvyPay7TBfJ7fjtdDT98hD,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,4,0,0,2,2,10
131557,4XK1WnJWQeZYAlQnyOE51y5PHucpP8YV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,7,3,29,1,1,9,9,59
131559,j8NiIVsE4clxUArccoUEv3yDo7sCD1t3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,10,3,8,1,7,5,4,38
131560,9FZhIzjfvqKWja8gvBc62zoBFMyMHGuc,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,3,10,1,1,4,4,23
131565,CBF8zDTrSoIVSKg6CpklcBGOCAMdNhKW,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131569,9bO3N1knhCF1JDN6GgW0H7uEfv0hsZ5I,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,3,10,1,3,5,3,27
131573,Xf7hdurXZL8gf3FBiEK1cLryOJhCr0Cv,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,4,0,4,1,5,3,2,19
131578,n0JYLeb8xmFiPQMXCKFZbScYde3OMjIo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131581,0JHH3HQOylC9nvQXXOA2KhlDhQyiTeCZ,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,0,3
131582,h5xkkdNNQ8IQpoTYYLPZCZLPzrVywQSV,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,11,4,12,1,0,6,2,36
131583,d2rALk9bqGMy1SYqKFVbLIoxCbzLIfvP,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,38,5,16,3,38,17,8,125
131585,VLfdVB5Co4UVtqFPg5ei9L2Td8zKdhu3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,3,0,14,1,2,21
131591,iJlrBIqoEOtDAXX3L1tf03wfEq3CVLu4,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,1,9,3,0,13
131596,KIgAXwSSNMrV9xvvWDPKGpC4t6I5z7W3,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,2,9,3,10,6,1,33
131597,EQ7wf57Maxtqueh0jcALSwDsSR4NE6Fa,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,10,0,1,6,4,21
131605,kp4A9ZmADcxC2se38vrtt1kUgO4B3c65,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131607,PnTAr4JQ7W1gITYEASL2GPQdvilj2Kny,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
131611,T30IRpOu2DFvPnooBSA2SecYsIBBE8Yx,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,10,6,28,0,0,5,5,54
131612,EHHE2nHdUlMqrkxzzRwf4SpmF6l8yT1L,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,2,5,1,2,7,1,19
131614,dfRK0DoxuNFVVoxfXVe0rO8AVDifeLpA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,5,27,14,13,1,60
131637,latsXX2CZqBxsak0y2yj9qi2bgjzhjJg,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
131651,SshHvimegjxzNWEPPFt5SvsgCyuIFjVC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131652,kPRyBerKEflR684bWVCMfnJOHOi6NLnT,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,2,5,0,0,3,1,11
131655,KBvIKaHMTpGbYFC5Ul0ooAAzxXAVfVTf,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,12,32,16,0,13,9,88
131660,9lMHYQrNJjCMsaTOdP8MiIGEIpjmAkQt,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,1,2,6
131663,9ZtuAmXuHhedZO25VyoJVh4xrgPWaa0r,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,5,15,0,0,7,5,32
131667,IAHaKamO1QPN95hDhVf5eq3IOA2LD4xC,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,4,15,3,4,2,28
131669,kDA2CFLZRh3ul1z1cgMBwenQJrf7yHDA,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,6,3,14,16,22,13,6,80
131670,Q4JbCfwIV6zlcAdlRmeQwWcoLo3zAjcj,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,4,9,0,0,1,3,17
131672,0ptNI3CNFEighUsq7XU1mlZKcRd5ean1,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,1,1,6,18,0,7,2,35
131685,MUxj4zhJzjf6cGr6IrakP1EI9h9I48vr,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,2,0,2
131689,ILiNrr4LPQlrWS4o0nMJ6Cm9bFAtdw4C,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,1,0,0,0,1,2
131690,i2J6g1YHP6evnvsQatEoUV6Lz662N8Pt,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,0,0,0,1,0,1
131693,O5Y8NHJu4tKIvS3vIsVZB6S5UqYBFPTY,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,1,1,0,4
131699,h8UWLevhpVfEbcVzC3XxVtErwnEzlHV5,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,9,3,10,0,0,4,3,29
131714,3a6zZK9l9zQQQCZbb1KYhM6Y9tFyug0g,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,0,0,1,1,4
131721,D2mTA9QvmdGxnMOIHits0s2BoSfhMFex,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,22,1,9,1,0,4,1,38
131731,TYvA5oE7jBjmjIRUtT7lIVx8k9akElV7,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,13,7,14,2,0,7,7,50
131740,BIEMSoIYz3HjHgG26UwIA7TbCDDvzWcm,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,3,0,0,2,2,7
131741,GqYA2mvoJrD6zusiZ2TYK9C5610Bmvqo,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,0,2,1,0,3,1,7
131742,BgMjSxicDitQnjJ0oTzDpsgqof4z4Thn,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,2,3,8,2,1,8,3,27
131743,nWqxqrZieFu5PiKqDCSzyLuUaohKvtIs,81UZtt1JJwBFYMj5u38WNKCSVA4IJSDv,0,1,6,1,0,5,3,16
