enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
9423,ZE27RADj3bE2oGbL4tXAfIaeVlYNn4oN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,10,16,0,0,6,13,57
9434,bpw8b4mMvVrdacyvW9ecXCAwX8dH1Lyg,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,5,0,0,2,3,11
9444,ETRlqoaae7J6HplmtMb0c6CpCsaTSVxG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,3,1,6
9637,LJQhLNUpPKhycSE9ExY7VWWQIKL0C0Bc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,1,1,5
9678,mx5uNWTFASThXTBo9bW2o4U3G4bTw9Oo,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,4,2,1,9
9751,4Mf2EKSJhzPrUZBvK6JSHuGanRWOAS1S,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,1,3,8
10262,n02lMgN3PAm05Rs9cwI8VyBIWRSHwyyR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,3,2,9
10326,o3l7YwcLzOjPPaUz0t3X6WChzXL3EPjM,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,7,10,0,0,1,8,30
10598,bSEyxM4tZV5VDl6AbsIfeCh1TuFfQJxN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,3,1,8
10603,6YparlTvGntzzoJlcpXRHjZMmqjae5pt,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,24,1,2,2,33
10628,W8K4VS8rPvnPTNUJrqgtS2FKH93KmR91,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,4,14,0,0,2,5,32
10764,75tpDo6kBCWeQ9pmU97KWQTeO0tgXPeQ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,2,2,9
10866,YLA48gUHn1Dc2R5xXAOe8bpBqZ5RWVW4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,7,0,0,2,5,17
10999,a8ezZqD9pc2RtjyRzIezXdtv52VaxxJE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,1,0,0,0,0,1
11311,H2Rgqo3kRDsNdbNVEDl0788s9SSdLM8P,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
11619,JPfCPZWrTBKx8OAAsBbtMrTCe2NmjaCT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,41,0,5,0,2,49
12292,FMwKUA8u0BzLarxpeAgKTtl6QSWIGKl8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
12739,bCFz6hqpGZgCTv9FmzDlmLq86tdtyvtb,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,2,2,7
12812,KVs5gMM5Q7890qWu2zYQ3UPrT5vWQqM0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,13,0,5,0,0,4,0,22
13108,ygIsaUWbYmJIdxhMAGeUTnsxKpwW7wTw,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,9,0,0,3,6,21
13248,PMDa1SUjeddLyhfDscbnAxL67GyZb6sD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,7,0,0,3,5,15
13557,FEsfreZNllfO9KbF7SZ3ITs14Rmiz03Y,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,7,28,0,0,7,13,65
23451,Ru6ti0DFgsYNmMbteTZ1pBx1BB1T8qrE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,12,24,0,3,9,19,75
23544,YB7yB7CNt6VhEWaKJG02XZ1X013EpWWP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,1,3,10
23680,oZrYS5rqR18A77jULvm9aJ8bGsP88f4h,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,2,4,13
23780,GtLuUBbU0EVkngNyCraK8rRZr3iqIlbU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
24708,EOOmsZFz8xuD9gBnE8cgMsoz600UVanM,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,19,23,36,1,0,6,30,115
24774,L3UNEJ1eeCeR9aybOSGMuUGRsyDaN7a4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,8,0,0,1,2,11
24806,KqlAQr8NRKwI0MhjiYskyr4iy4QPJQrZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,11,0,0,1,4,16
25672,XfrRM6PNC6ha7tvbRkyD0lyRs7w2Ijpo,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,9,0,0,4,3,16
25833,0w41TKskKjGM1h7Wc19VCEjrxvCFIwC0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,6,10,0,0,8,8,38
25885,SmWcnBdo8I4iUZKoqt6O0vITYRkCzNdL,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,2,7,0,0,1,4,16
25902,1IDl7Hy6zEyptv6MLWI5v0PraKugqnHK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,2,4,0,0,2,3,13
26132,37iBrwCg2jGzlQw8OmwB0QrXBC6IMxTO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,0,56,0,0,7,30,98
26420,uQjl8NGtIQkRfoe9edBiMgtYYmdkzVXR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,6,0,0,1,3,10
26433,XQUx3MwVudtjeHmsju8PhHxsdXW0kluK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,6,5,0,0,0,6,17
26459,odybwv6zTY9TMhO6yi1EIRr2WfIsx8N5,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,4,0,6
26496,CppulzTCJRfKKKG0UKVWgPKyZoFp8sVn,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,9,3,10,0,0,2,4,28
26718,1d49ijo1gfMUzl6uYLthfVZwQuAtGF5H,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,14,28,0,3,3,25,85
26893,XEcLEoVa2SWvlFcbbhIECksb9a6XvMec,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,8,0,11,2,7,32
26929,QB4fxmKXArzqM4BB4Vy4EnV0ugxBPlLn,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,5,1,0,6,4,18
26962,m4rwZOTNt4Cngjc3vUYayfiBDNyMnDOl,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,15,40,1,2,6,18,86
26992,kAFX39VZB9U1uPYQ5pCfO7g9w7VWvRE7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,5,0,18,6,2,32
27384,xAdUyWNeMlv5nYOUg9UvKBhZqSb8TWB8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
27474,zlC9nEdRrqLSPX386Mctiz9fIdlU29GI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,1,3,10
27537,CI12SZIYH2QOfgaDvq8F4VKXwDinb334,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,8,10,0,0,2,9,33
30806,YtymNq1ebo5JQ6VlWg3H52cMIU1je3tP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,1,0,0,0,0,1
30835,eEbk0kwi0fFDPR9THVqZBby0jWAjsRSO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,5,0,0,2,1,10
30843,NGCjg1L5IFyOkl1pLM5r5gRwzJYb60Ux,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,0,32,0,0,2,0,37
30891,Wz31P9oU8oqAKC2lD9NdSTmdPqPDYHDG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,15,26,0,0,3,20,74
30918,44O4Gzqn1ZnKcPegGFytkJTCkJNX7ExF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,10,0,0,10,4,27
30955,CGKjVifgR9EtkXhyUu1Pm0wZUU589qSr,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,0,4
31222,5QvtQHpglyjvh0kQwzHhA2GZqYL3XXv4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
31426,b7nkuxGeLHeWDECg17O9FL6yEgT3GgeN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,9,5,14,0,2,3,10,43
31545,SqAalyPetff3Lb0fVckGQXfgKTHuntCA,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,0,5,0,0,0,5,18
31703,Ed6uktpvARHR7LjviVPoysx0N8N1uRgG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,16,27,74,0,10,9,36,172
31727,C4PxFlHPbSRRVau8F4tm6EtK53tLbGtL,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,10,0,0,2,5,19
31765,kHMfLm6GLGyN2t8DdFTcaIg1JDY9sN2O,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,11,15,20,0,3,5,18,72
31774,Bfub6DHozPo5u27emHeLp0UyrgWQiHa9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,2,11,0,0,0,3,22
31817,JOddnojV0OZrysgzYsnxzhRLS1r6GCxl,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,17,24,0,0,3,21,65
31852,9x5ewYZ35tF9YiFxh8z8VI8LEtIsYioF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,3,16,0,0,3,8,34
31910,e2lSTEzEsuciRsBo9wAUUQtozZ4SgUau,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,3,57,0,0,12,2,82
31942,8rhqsjHfBsfMctN31DqKPRw7oGrLDFV9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,8,21,0,0,1,9,47
32079,MDjemQ23IUlAvt4LVD2Gyv0DXs350v2W,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,17,0,32,0,7,6,0,62
32151,WjbIR1eoE5th8rZ8gexkC5vvDwbzFA8G,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
32221,F6Z891neSaKlQQ7AswDi5tVrGxLhStNq,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,2,1,8
32332,JmJKNrhYwVQ10sNUf0fD4NTDmPgh7cL4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,6,0,0,1,4,13
32519,uVRL07YIihZvDhQqaRtMra37Qtev2a7x,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,1,2,7
32542,pjDNtzB2gdGlt9qtapycS3gI3QBaIcs4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,5,0,0,1,3,11
32615,ZuPH4O6ElHiBwlm11NvwWK4IBueWaJol,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,2,0,3,1,10
32687,Tdg1HNG4EDQawryFCssuQ8JgPACZx7ix,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,2,5,0,0,1,4,16
32697,l1I3uQILh7eNNq6Rwc2qZc5y0kyUy4xt,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,2,11,0,21,4,3,45
32785,hlnkLAl1frhu67ox98QuivqabNUKEg2Z,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,8,11,0,0,6,10,39
32823,4JyZWYWxxqGCPr9dTz7bgpLcCXWs003A,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
33101,vbUXBKy2vKu4AOOOd2rJki0btGiFQNDk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,8,0,0,4,0,12
33122,wXkgn71asLHTaihqeLZ9lpCJmuzBZxsL,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,15,3,24,0,0,4,4,50
33192,8kKAiIkxnkRK56AxFfOqug3apxZiaDMH,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,6,8,3,0,4,7,34
33438,pthM90ZamxN8tQ9QKxTMt4KHsxOLgVEd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,22,15,25,1,1,6,21,91
33466,5T3eGCLI6vEh1dUrmxuUz0mZku371kt6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,2,0,0,0,1,4
33499,Q0V2MBwyKUksZkYmRUCGrzbAYWkGJHZ0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,3,5,0,0,1,4,15
33507,Ms0MC4W5moiGJLWP7iE3FImeH9CHN4KT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,1,11,0,0,8,1,26
37566,jwPUhAFCgjYvP2orUuP82KWWB2ruJ8bk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,1,3,10
37828,fmoIo5oPDyRcnHhnGH8MKyUTeXZvimIR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,2,12,0,0,1,3,20
37986,XfIFeoPK1fnhbhBxxsPAvu15I2mTBRPD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,5,8,0,0,1,7,25
38964,BE4JaFadHavW9r5xCXpj3M456eZAgaG6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,7,28,6,0,5,12,70
39406,BZSYb0PJXmPcTlknqBAAi8E9uLmy4IRE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,10,0,0,1,4,16
40800,x2XRUQNTYr0skjfQUZDX81tHQUM81atC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,3,0,10,3,1,20
47939,8OaIpodRGkGBtSK5GRdmOhSTzFcjSPbv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,17,0,0,2,7,28
48380,Girj9BQupyaeO3nglABBWaLcYxmC872n,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,7,0,0,4,0,11
48662,igpvy6kMJ1VV1pucy9Pfp5Qi7ASJ1PEy,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,2,1,7
48883,l0qRYc6PTwqDAUltfgTzQamLZFChzgnc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
49035,bjtjAbfCAjoDC0dQv8FIuhfAxmQlWFXq,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,10,1,4,2,7,24
49214,xhevg6JjK2rrYOm315OyMAnP1ijNPsHG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,5,8,0,0,1,7,24
49239,G6yk0ssAEEx7xLNhNuFcub08cZd8x5nu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,6,1,1,5,4,17
50018,dehhpoRrM4rg7t676Y7qCiumWRV2WOzS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,33,42,49,0,1,5,48,178
50311,xctujaFXbyx1tioYiRiNmaK7RWSpkaKZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,10,0,9,0,3,22
50585,atZ0l13VYEohl8rSNljuSikF9l12PMiv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,0,3,0,0,1,2,8
50641,tWEnJYIhXMJ03Foo959mubaAJUHZPTw0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
53702,mzhbxTeaQELiQdDG7fW2ltMKkzXzw1dR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,15,18,30,0,6,4,25,98
54064,Sw5ro8No17ESdWdkdLRBuWNCRRfIeO7F,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,13,11,16,0,0,1,15,56
54465,7VdMdsntecIH9xdStqUN45Z6l4PdR7Lf,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,0,17,0,0,2,0,22
54546,x6BtQH70uuLHaxqzHA21U9wmfT0SxzD9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
54742,1CrVBOpFvr6rOy553Xrye0bjPdL11eu8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,3,3,13
55060,Q6RNBwOZYfWnX9oCnurSeNxUkAED1JOA,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,2,1,0,3
55149,9pbZEUaegqqapkCWdYG2K5buyzVXPDQa,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,1,0,3,1,7
55264,vpCXCxjJP8tlXqcHmuRntv80455fQ3jQ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,3,6,0,0,2,4,19
55273,1ujJ0EpnNLNXPSSRc7XEx7I0RReWnlus,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,0,13,0,0,1,0,22
55329,SWRtXIccwFeW0V06tTCrQAmJKwDAOcQm,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,5,9,0,0,4,7,29
55430,cbdAi2PN1cd3qQR1k9gFuR63rgMJqXcq,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,0,0,2
55657,fe6JA2o6NTgNBdf1OgbAshmKUEnJCT1r,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,1,1,6
55962,6Mzmv24hpuCnoZ0i8qXIB0tChqlkZWcd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,17,2,11,0,0,1,1,32
56171,g2NITJhi3hx5O7wCUThFQ5NFv31NSc1p,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,6,0,0,1,4,14
56191,nQNqmwWQ3IuQTeu75dRdvXY5YNkuHZKP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,4,1,7
56553,SRtsJqUL9xISAo9TMC6eKPCvdTaj4XO3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,3,0,7
56598,dHu0ODyizpRnwxZWmxwULT2K0SKk97Ru,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,8,0,0,1,0,9
57482,Olj2HmsilZuGUBdqBBQfFj6m3lZJZRk4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,7,1,1,11
57845,KpYtE2oiCacGgvHDiOR9EPHvEG8K5VAH,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,5,4,0,9
58055,gS48du0wKoR4zHG6mlRX7nLx3tIrbteP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,3,1,6
58093,eXHeWSZm94j3wBV8MoXX37RIMEAegmjU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,5,9,0,0,1,7,29
58318,9jJfi393QifHWZYzzPaBd5DKnSs3DTHN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
58431,iV8GmsVlJZgaM9tLuhxD9iKo0MT7YCJd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,1,0,0,0,1,2
58785,Al3BUt035Tm0yS0dUVBSysUg4ybMK29S,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,13,1,19,2,0,5,0,40
58810,eXDdC5X7TVjHFBbo3ktnmpNg8rlReC8R,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,7,0,9,1,6,23
61586,eynUu9KCePAFjobbWLJeeVTADCdmsAo9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,19,8,50,0,0,2,15,94
61596,gIFChtVUEfPTTugo3qfQthrQqRWuzFNq,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,3,9,1,2,16,6,40
61602,qbSPfh9hYSb8yTLSB2y40j4q5c0BgwWK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,4,0,8,1,15
61605,AwkHH9q9iYdw6q8aodQYXvTiQR0FZ5S8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,1,38,6,1,7,1,66
61639,RM7QA07lQfaQ9yGA83vHHuTki7QXyHlG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,1,9,0,0,4,0,20
61648,6ZFoHchhvxx01B5uXIttHT2qstZD7MNv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,0,11,2,2,11,1,28
61652,nj1aHfRKlGc1WXHBOow6tnWA6qDM0Coo,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,2,2,8
61680,FtYS4vQn9nNokBPNd6SFUszLOV2L9gsu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,1,5,0,0,2,3,12
61688,TOQpnTrqrlnaufwH4RMdGGYITd3uxGLd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,15,1,16,2,2,10,12,58
61716,vzQHhRBc2lA2BLtPvUYc9AiQlDXqKGiJ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,14,0,20,0,0,1,1,36
61724,mLxJNRrj3rETDABQTDC2F0IEm44G3uyk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
61738,7975rHG4O8B8lG5AQ4aFAEJYvccM4TjH,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,2,2,8
61774,2TpsnMH6SkQ34cbHFgT0VP0HUCVKYFXT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,2,8,1,1,8,5,31
61776,eh8Nz5kk591wdtVoECtH9WajXWJm95kG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,9,0,18,0,0,14,0,41
61784,3a2yRltN5uejT6EqQ7gfxxqpjFM6UKLl,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,2,1,1,8,2,16
61785,ALoUBsozjFQzBg4V4k1mTNBQuEVQ36uT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
61799,d075hTME47faaDBbuuQqettSTx0qUOAw,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,3,2,0,3,1,12
61856,TEoN4WQRNvvku22wMORbtOZSAUbhsC1B,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,3,5,0,0,2,4,20
61857,UqB0IJE9nzoAnSgNT3IoCfzv98VUkV9v,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,3,5,0,0,2,4,16
61882,ZY1SJiBnS79qJ9gOKDOvPSyYVVeLmBBd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,2,4,0,0,2,3,14
61906,zt8D4cN45BQ8WOokF7iya4FQJ1n05JY2,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,13,19,37,0,3,9,29,110
61909,S9MHz2GfayML2H9BuRARNQ0WUO9mAJgZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,7,0,0,3,2,12
61912,1ExZ0mC3cFOME6MggEqOa0J0fIdhDu9o,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,2,7,0,0,2,5,20
61923,aEQ5RWk2htbuTN4mvNYSDzvWipN5MIrs,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,0,2,0,0,2,1,8
61925,LjeL3wfxIPm1U255tqn7qDK1OaKa8vy6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,17,0,0,4,1,23
61926,U4egSBuIz4Tp2aExbhUIhaem6H1lHi4I,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,21,2,1,4,3,35
61930,Bt8fhv7JWMS0R0BH7KVe6T8wFL5ltC7B,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
61945,8rXJHeqrLpho5nIQgbDcpBTvBrVnGged,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,1,23,0,0,2,2,40
61962,c2OwT9dmINE7uAO0kQOU9a5qBgY1biJJ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,5,0,0,1,4,13
62028,KUf6WKuBxUTFBHQU1Qsligbcec42SIJe,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,3,0,0,2,2,10
62046,8jov2kqN91OtJhq7HzqE0iBlB5vlurq7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,20,15,31,0,0,3,26,95
62048,QMDzRApe4McW8ivkMTB3xI1eE5QR9gis,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
62103,KK88eF8dX9bLCXncq9rSm7T6UVxyajTo,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
62119,LP5q4ZMnNvADrJSq6qmeMvpsGPJE6iFM,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,3,0,0,2,2,11
62120,gQbB0rqpnIogjhh3NKUKvUQZFNaWJfxD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
62168,XrHIXrN5LlFvgzGsn3p4ojJ5e2WtMyNz,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
62210,hNLSgp5F3PXqvYfIxN206YuDDW43E7di,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,26,20,25,0,4,3,23,101
62216,x2MepgzwXjLJGAij5EsePIuAHuV0RYJW,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,4,0,0,1,3,10
62222,3i3sLlWlVGkZ0rsu0IQFm3Yz9iiyVssF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,9,16,0,0,4,13,44
62257,w2aPan6xorfC7RhBATaawwWBL4fXSYXi,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,2,3,10
62266,k1SwRGAswK8RjXFI4NRQUZEfCDYlMOGA,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
62268,Mi4V9PN04XHkOYjYbsNOyLc2HUiygd5R,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,5,0,0,1,1,8
62280,Cow0Edw3V8JD4s2oOxNrhyd18ZVv78TG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,2,2,9
62301,loSzBB1xRMUwlJV0Izwhm4bQGSR2Nm05,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
62382,jrx5M7VtoSwe4OBNjZ5FDNmVeDPJqjYg,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,0,7,1,19,8,2,40
62384,rf43ZHojMqXQ775bmX3nnHgQ62d9XvGK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,7,2,2,14
62406,kWOFuAsswFki6L4KaABK0ulStaIN3SQC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,3,17,0,0,12,2,40
62415,9DQUwtdfgfLvfUJhTeiQFiTU4HrfYmX9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,2,2,8
62429,7JliJyU9U9jfN2hD4s1upslPnffunI6o,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,0,18,0,0,2,0,28
62444,CCgtqUgOSmnnPIevQswlOMhVtipOgI9D,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,10,31,0,4,11,20,76
62451,zATM6YU9Dr5TFjjZN8krE2xhvJ2pHBr8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,3,12,0,0,6,5,30
62456,TUlr0tcKv0yYF1LKa2mcj56pucy863dY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,2,4,0,0,2,3,16
