enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
61894,Jpxsd7AQ90urdftfAf3y5kTy6w3x8OIk,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,3,0,0,3,1,8
99237,LHfLvP0G4hEksRdVPdjxg85LuBgQzx3S,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,1,29,6,0,36
118652,eNgDL8k9xOLyBlZ3UNlseJHly8SfPZZu,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,6,0,0,1,5,13
135960,3CBjdaShVtIGJnXeJieywzhdVFld7ctv,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,6,0,2,0,0,0,1,9
136007,fKIYKEAGjFjOVTaUhIbkE3jtMMjkLesA,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,3,5,0,0,1,2,11
136285,fIxQAi8V5pbdcqYQSrNcVmHhfSlfCyxT,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,3,8,0,0,5,4,20
136290,uXyiNHzEVwnpCSssM0aWRjomS3dwzYaL,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,5,0,0,2,1,9
136500,AAAvWauitKfXD0xRpNsfpOKQu223kCXG,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,5,0,0,1,4,12
136524,i15PHia6n9agkYRoEhdWcUwrhqvX8pmC,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,3,0,0,2,0,5
136822,LKQx76DscP8cMaadDZLCOsushv3ygeRX,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
136902,3zCxXtKsxr4Va4aHW0QJdJglnVCQNojy,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,54,5,14,0,0,7,6,86
136984,KG9OHXXHmvu7A5D5AL2urTyy68HjxVcf,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,9,0,0,4,4,19
137002,lqaXGZwMzd5OqVUoM1LTFPECTwauskRk,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,2,0,2
137016,00bDiL0A6W9npxn52kzhmAfK2Yag1Gik,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,30,3,8,0,0,0,4,45
137036,H11gBGo9MHSSmlSVhF8hMNcBAJe3AuL3,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,1,9,6,0,18
137076,g7u6ac7DR9jMW4aOouB4W8Gur81b4cDe,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
137077,xIsNJgqYQ4WcvbQ1A0Us7q1c1NYtR1tF,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,30,5,14,0,0,1,6,56
137249,QtcaqP1Oq08hvIX3wqGcQDC13eo6FjVm,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,2,1,5
5217,EP1XQRGS4HZOG1hdGzNZdD1HFhJcHpos,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,2,0,5,1,1,9
6426,e3L16MrCoJp6rSpz1IWKaDG3S5tGTRpK,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,2,0,2
6488,aYhMdR5xaez3fr0lBrD6kCxYiCOyculR,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,4,0,0,4
6898,UxSaaQ6GZyl7nlDC1x0TA1qshXRkMyH8,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,9,0,0,1,5,15
7138,tJ7FzaUMbzSP2K4BtZobNqzCoEbllcH1,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,2,5,3,0,10
8257,ANOp8mWNHTZUswLhYddMTdBChUriYZaX,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,2,2,7,0,5,2,1,19
8424,ukCIrv5h45nbdIEPPmMlvipT87B8fFE7,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,1,0,0,0,1,2
8570,ApFdQQBcLqTLoA4wIvtlnnwFs4FrlVS1,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,46,9,39,0,9,21,26,150
9007,WDMP5c2Ubx8vVSFegA0mXeU23cYb0qCY,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,1,0,0,1
9517,fN4I0M2Yv3uPvseFkDyQdSg5ZokzJaMj,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,3,0,0,1,1,5
11922,gKme5KJOgqJrjNwDUsRPKwK3QFyN7vPD,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,34,3,11,0,2,3,6,59
23962,5pjAdY5K4FfgQPLSzQKwXaKF78ph9a0y,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,3,0,0,2,2,7
24086,wx9LUKj4KCj2VrJqkWxv5NlmYX9Bw5rx,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,6,0,0,1,1,8
24304,UzwJVyLJF6Ih9iHYPyYWMullgIr89o5m,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,10,6,25,0,0,2,12,55
24911,IZHsTsrBUkoyBqF03uelIuzBd5mdFnWL,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,1,0,1
25196,3Oka5GvBd9TakXRvr9D5vxoJEhxwuxJA,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,10,1,5,0,0,2,3,21
25577,s5bmHBniKJzstjkFlsJcJn6YQEnj7XjP,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,6,0,0,2,1,9
27178,3GyWUBVi0ZEtgDniG78bG37zc4UZrPNu,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,41,7,36,1,7,6,15,113
31002,EfteYUnYYLq9uOBoKEC0F2UwFqIZoKtW,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,2,5,0,0,1,3,11
33156,NgffOurIf9EDLm5SB7efcduZd82QhoOU,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,3,0,1,1,1,6
39177,HzHckETSltPKPBe9aHJBFKMPGsxyznRF,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,52,15,38,0,5,3,19,132
46437,TOrqBZDp9GjgXoTZI9iOS0r8wbO7CyB1,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,0,1,1
53792,p62iTg6ZpvzODJCBLH2d7SVfdoSWuy8j,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,1,4,0,0,1,1,7
66553,X1KDcg6FJGcjALhOEz460JY2SzJ27Ewm,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,4,2,8,0,0,5,5,24
67274,ywsBc3bK8Vte1Tvgz902Tgp2J7M95FMX,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,3,0,0,4,1,8
67315,gc2449Ag0boGNd6nrwcfyjhFar24UaYH,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,7,10,0,0,0,10,27
74703,vSL0kRsKOWBMpC6pqEAxri0eLNug5E20,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,3,32,0,0,7,8,50
75054,dtbXtMjPqeEvzoZBFe2y9uSDcjL0lnx2,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,2,0,0,1,1,4
75794,1e18v1lfFGXUg6bMvYW1VQwzbnQ49fgM,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,26,5,13,0,0,2,7,53
75950,vRfp4R3Ka5ikFbaOY5bQDke3cTfTq6Oz,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,1,11,0,0,2,1,15
76238,FYdTGqTHtRATfo802agJiucYRW9Mfn1L,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,2,12,0,0,1,1,16
117672,NdhfP9LezOw47EKstFkVNQYaCX8DmoQI,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,35,4,18,0,34,2,13,106
117723,B1Gq6e77yv7kkDqJ7SH2TygdPDzPBwQh,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,2,0,0,0,1,3
143822,kfS0nefl4PODD2Wbg3xDtahejAoyK8Co,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,20,1,7,0,0,1,3,32
144985,UdRvlfQEjfzv2meiEECQoQ6VdSnYEWcK,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,1,0,1
155964,nVB1o73xluQXZjoI2dUYHGxbCDG8qiCL,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,1,0,1
170120,uSDVh18pcCwxI96mN9a9rvZLD88sOdeQ,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,2,0,2
5517,4LLdV2zTWS697dAsOgAPJZPFwfNnrjt6,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,8,17,0,0,1,8,34
5951,moK1GdnqoYxhSRCf5a95lgXdVNdzYrjs,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,2,0,2
6464,DeZ9eduD0lM3aHUAAOCnUrOhgp8jUmje,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,2,0,2
8567,ApFdQQBcLqTLoA4wIvtlnnwFs4FrlVS1,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,4,2,6,0,0,8,4,24
12571,wQR8RZQNRkM3a3DVwBNXhaadMjbVENc0,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,4,0,0,5,2,11
13328,1aQoKDna73jstuOrupWa9Kq8V3FdvbRU,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,1,0,1
22991,2y7vXw0TBb281I9o8MjqYmwt9sAUaKC3,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,3,0,0,1,2,6
24633,Kk4qLSQ2AxVjTd7A6tnZX4CxeQDvcBV6,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,3,0,0,1,1,5
24982,KKySZH8Vhrdd4z2bRf8FAPkHeGpE3JpX,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,2,0,2
27007,6sqsGoffrzHpC6RtIi2g3zm9aeE9kyj3,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,1,3,0,0,1,1,6
55020,aJHRT3LiLupkaY9OS8kHMvtwJmIsdmDj,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,2,0,0,1,0,3
56173,2TBE1Bp23eUt4Tl84m9RhHUwD23UzW24,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,2,3,0,0,0,3,8
68937,MHitfDzAErTAOZvD890UgOitfxTLSgKL,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,2,0,0,1,1,4
75397,5VgPwWusKQIJc1LutXp6JyAv3fzKgfIX,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,1,0,1
75576,ioaeb7d1U29jI9wsI7DHJ7aiuWWVX3KB,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,7,8,0,0,2,7,24
75742,44kIanfLtq9R2IfaX0y1b7YnLjaj4tSs,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,1,3,0,1,1,2,8
85150,xCtSAAy2dqop6UuuiIsNIwJFUOReg8GR,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,6,19,0,0,4,5,34
104290,mKHQM9iW9olu6z2WamdxK7ySH3UwX3JX,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,10,18,47,1,0,6,22,104
105509,DZpZw8gIicVSJZZ9rcvVj036ixyxZxWa,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,1,1,0,0,0,1,3
117820,yO12rwCYsmisXeo1xBiwcFAAzMkE5NZd,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,17,33,0,0,1,0,51
118009,68jxA2PUjT1NQfZbUcdmPfGR0u6r2zeM,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,1,0,1
119173,OUbrW18OgibVb4I41eHFiFhkobpgjEP2,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,2,0,0,1,0,3
139204,Q4yECXO7W1LpqtiMAu4zBn3zpNL7asTt,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,3,0,0,1,0,4
169928,xTSfleEeHyuYGYALjmgY9nj7dgmrM7R4,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,2,0,2
170041,tdQFy4st0E0yTTq5IlnNuo8rXCzBxjaw,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,1,3,1,1,8,2,16
170342,evowo3Yg2sbVP9DdhhK3sw1dGIBBhaou,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,3,0,0,4,2,9
170377,F5rznd4eDNpN50yz5ipLs5Hru0Ma2uN0,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,4,0,0,5,0,9
170407,UGilWCcjcjXGcBN3IoOXTqqH7xZPNWuh,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,1,0,1
170545,D2GOB0YSodwh6v6iFZs08FbkGvuLeJRY,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,2,5,12,0,0,3,1,23
170607,jxxhPxoL1C2Q3sJ0zwG7rkjhVHAN9wuY,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,2,0,2
7509,eT52ltjmGeDYs5FEiingSEPgC5EAV0W1,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,0,0,7,1,0,8
8686,tv0qPtQfZNpHQbdnF5TG9GSVhRV35V0G,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,16,5,11,0,0,3,6,41
30938,S10grfxrn0tXcuL6DSaVTf7wyvXspCvq,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,1,7,0,8,1,1,18
31249,IHDON4ATO3ZB16PeNIfDF1L0vM6y5rTA,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,20,1,44,0,2,4,1,72
31722,JdXt5iQsfpuxcw0riRfY2FPQ93uqXlhv,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,6,12,0,0,2,8,28
32364,nOWwmMm8RUDfPfoqvXy3xmkIL6qZiu0a,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,9,2,2,17,0,30
33067,KxCIawPRH6dTFPtsbOllhDu7nDfA7Vln,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,1,12,0,0,2,1,16
33159,91SMPbwCYEBVQrvddh8BFR950javKvv6,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,1,1,0,0,3,1,6
33334,096xYyhB9kL7G6lT7J9rVrXyGNwUToLF,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,0,0,0,1,0,1
75617,Wm4boeiuAufaIeI7PkgbnseZNqzvwXoA,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,0,0,10,2,0,12
95337,L7KvuB4fVOFgclMgdMt83zjZ5uSzozWp,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,18,10,46,1,0,18,15,108
120723,umctuhbIVZDh6EHjPhWargzhNqVIeFMx,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,3,6,0,0,1,4,14
121899,lVwgv61cg8fkhW9rg5b1PIPnuUWxb0Vk,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,0,0,0,1,0,1
135334,x6BtQH70uuLHaxqzHA21U9wmfT0SxzD9,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,0,0,0,4,0,4
137021,BbCl8mMGm9D3ntoewNebDXpz3FMqeMbx,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,28,43,79,0,12,6,43,211
138384,1sxU5u2tB4cfcS6yRjPgL8Lbs961wxI1,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,0,0,0,1,0,1
138438,Q8alQJx6DL8WG0hIxo9EXMkLg8jRZErM,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,5,0,0,4,2,11
138886,LVgGKe8GEjU3xNkkgcLCws2DFML8rckJ,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,0,0,0,2,0,2
138948,kjBA6VJ4qmelOBTnvk6RkA4J30dOR7mL,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,0,0,0,1,0,1
139068,qwhxcjW9iIMBAQoGSWDtst34AFkcFQoV,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,2,0,0,1,1,4
139290,Vr8MdBihqilLHfzfP437AiFUjttyKaRF,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,0,0,0,1,0,1
139378,h4B8ffuSXL9NZaxc0msh2EYaxC0hStsr,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,2,0,0,1,0,3
139491,NGCjg1L5IFyOkl1pLM5r5gRwzJYb60Ux,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,0,0,0,1,0,1
139528,JJDRXXLRU75H8Dx2cuK7Td1V7D7QoKg9,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,0,0,0,1,0,1
139704,3cB0rEpxJxC0jjqfQ9EPT6ntxFajOXrx,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,7,0,0,1,2,10
139712,duEPUhsdI8G1JV9Ddh0ZgMErVrZrM0Q0,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,1,1,0,7,4,1,14
13811,ymWpwD3GRW9ut1JiVBQeAWpoDiatjwOa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,1,2
13843,Rx2C007rZJXQWvEj0rci7Dj8TFyX597Y,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,0,3
13846,RLW9oIKcjjiO0aB9zazMA1TlShGpt8za,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
13850,KrIVcXIiCdwRGUI4WguKXHPsvZChbtIb,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,13,8,28,0,2,7,16,74
13893,hSrmLZQ0ouEuE46yYppuvpfSWmkaTAsV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,4,8,0,0,0,5,21
13908,iibg1j3XtnuQj0MPwcvCC5PWLxX4XSDC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
13921,OT6TzdoHDHUjzLaSPv4vHDkJPU0JKiFk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,4,0,0,0,3,10
13932,zFErBR1arTTY5KxLkUEMbMisLEjaCTWi,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,2,8
17720,JUXaUT76xGfe9CQCOTjnER9kYb6QPZYj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,8,14,0,0,1,8,35
17728,sl2Q4epetORrzmeUIJ3ck1EviRYxIpuk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,28,13,39,0,0,3,24,107
17749,BhSHNF3niBczrldBrOu4OcDnglfWK8mP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,1,2
17767,OIPUBgjl5Ha2DLaUzybPpopP7kIBWFrl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,7,19,7,3,6,13,59
17782,lc1i1oMD2ji6PBYWu6KhasAR3ifuxpqe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,8,31,0,0,2,12,53
17794,XnRE5hhHAeIhIMB95vfnlylT8Lwo8eVw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,2,16,0,0,0,6,26
17814,5d3Tv6kfbuI09UPCRcBNCe1empLxJlZw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,85,0,5,16,9,115
17858,wGSG5ihvv5Nu4eXoF0uZOJXs4zkJ9NeK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,1,13,0,0,6,6,31
17951,3SER276qaao5TSZqnt0y9TkdmkGTUUcO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,5,11,0,14,3,8,48
18000,BGeuJsXhRld9hzqqi7xhAv00s34Z5ImB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,10,20,0,0,1,13,50
18021,Rge2A9Rm0YP196LZhW3IFgMnQGpN2uR9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,16,0,0,1,5,22
18022,SOap4GRyA4qmYvVJbfGh1nFSvLnlIhQw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
18036,WSCV4YMyUQtTqP0LowaR5zdOd2DQ7Gcx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,31,61,116,2,7,16,81,314
18093,mnIsUOV7tc2vknzHug3b0JtsC3SffY7G,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,5,0,0,0,0,9
18105,Z7K4irknoxWmUZX7SORpIjH9kRw0eYvW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,4,4,0,12
18123,qtoieFRn3oNDJZPntVmPonWrPOQEWWbw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,8,24,0,1,2,12,51
18142,c9KANAprbDpnTKiTdlu4hCvhWcBhVmkA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,7,0,0,4,4,17
18145,9NjxBFQIYqZRMHPnkhXKo6eIwrXZTRfI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,2,2,9
18185,9kl2eblW4HMzdgLgZ4F7EwEzmHBJnYFY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,0,2
18191,rT3zpA0g6rjJ1jZXfn6mCIcHmMcmU756,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,4,10,0,0,1,6,22
18224,QFwF4x1tAf765g2JorEv5DLly9K579Rl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,3,2,0,5
18226,pYCjZAmZS2SIbEF8PwyW1NirQXmqRbmD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,17,0,1,4,2,26
18252,r4a1h0i6vA50IxcVw8TIR4ilI9X53tMX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
18274,SH3THvT9ATqMny80GD63EuK5GGnf8XMU,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,0,1,5
18295,vs0vqlNXzuHsqVxOsB15kGfpvGf2pUt3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,8,28,0,0,1,16,57
18299,C7lNu4ULRhNvP0ezS2pr2jPc61wQ63IS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,8,29,0,0,1,15,53
18324,oGQiEqdGpCsuqJcbVdZnpo24K0PsLrJi,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,9,0,0,3,3,15
18325,Bz3KWhAEO9yzXIB0jVNYIzbr7mGbueA4,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,12,0,0,6,6,24
18332,KfoZ69zTNu1FkbuybYuVyLqWQTXsDAu5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,7,0,0,1,3,13
18385,nxNbyISylMVsOLTNRgi1zRikgSg7lkxR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,16,19,80,0,4,5,27,151
18420,B1Crz5gifPqLClRdloK1JUKX5D9xdnGB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,12,23,1,6,5,15,66
18436,KzybZgmogTRfaep9Wi58ul8iJhrDhDtO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
18452,xoQ5Z2333ljD8F0Chejan5U7TK5req2Q,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,5,11,0,0,1,10,29
18502,5ccvPgfr1dyI6Sp7oxiotj1AOSQ15sNk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,8,12,0,0,1,11,33
18510,VnNa6QmjmRMIIGeW2m6HR1XyxfW5A1zo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,8,0,0,0,0,8
18638,Z4sil13PjmQEuCyC8ST9DcXluA9xVYTi,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,0,4
18654,JeeSM1udxejb0q3j6sm0VI1BFRYchlLw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,8,14,0,0,1,1,26
18722,z8EzZcj2N3QdgkU79a9PlSWveuKs6fzG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,3,1,7
18763,PwwEqEv3o1wfWN5Eu8NuK3q82yRAO9LK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,5,1,0,6
18788,0o9xreRiF2UyCbk6tLakpQ03qz6m1rEk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,3,14,0,0,0,7,34
18836,f1RdhphkihsZPXjGaeUcF80F5PgPD1Mj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,26,1,0,4,12,47
18857,QZlrdLlHe7e0ZRTkgYzBr7UNyCdv4xpd,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,1,1,2,7
18871,pnicJEu1RuQXFEgmzM64yYZkAH9GNob0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,8,0,0,1,6,21
18874,VKA7BvL7BBJZztHTUhgXOipip6OwdH0F,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,8,0,0,2,0,10
18875,tS0fTcrVxQJuW7gkiLd0U4xCGqzLgBUg,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
18888,lFApE3abKNwjvSVik0gEQQc9Av4qNdSu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,3,14,0,1,2,8,33
18907,ITvb0EWV8ZZ88RI4SBwUoVbHLyVcwZRP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,8,0,0,5,5,18
18909,TsoqmlnCU3KHcNMd0MC1qJBURT2k1JGd,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
18923,CUbueK74RGsaWBcRtztdoMN84Z7TxEjm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,11,1,18,0,0,2,9,41
