enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
165610,QnI1Ps8kswhcd0V692Hkcqg29bj8rHhA,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
165700,2YS0ZsDnyE98ZQWjoawlxzQBz35gBtK1,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
165776,WUAnxOxSR8pysjIM781IoAjfv22J6fXT,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,2,7,0,0,2,3,14
165794,0Au7FrQGJI1dB5PAH0C5RtkL9GE7xsrQ,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,2,0,2
4242,bor7xcfwb68jYSkGCTmbaU9HuxJgxuFh,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,7,12,0,0,2,2,23
4271,1Tl8PuyikRQl0f4BvbJk6ph2o6OuGIiY,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,3,0,0,1,2,6
4455,8lAQ33XpQBzPKTB9tJdUJNBFN0i97mvN,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,134,18,78,1,35,18,23,307
4689,T90Hs0qj1GFlvauwj06O8IdnwXmrJzdZ,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,0,0,0,1,0,1
4833,yNygMjDRQbsmQrkdzv6Ni3gEhrA9rC9T,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,5,15,0,0,2,9,31
4928,QDpN8D19Mr8RZumTONWpZNlCWcHCCTbH,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,0,0,0,1,0,1
5441,9EKebTddhclJL55PjLiGQo9OLE0PGHsa,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,2,0,7,0,37,3,4,53
6454,74KsYVAZIq6IzER3j7XwCJHEPr0rggvl,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,0,0,0,1,0,1
6631,qwKwEhJ5oWm5TB1Q6emluPsrjHPCR2z1,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,8,12,0,0,3,10,33
12176,eAArxLyCThtu9N3Mv8rQculKbGSa66j9,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,36,9,13,0,11,7,7,83
49128,ZQcWT47pZxjNboL0V0inwxjvImMCbKfc,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,4,0,4,0,0,1,2,11
117558,YOx6Tvp6HBSp6Lo310sbWxV28yIh3XN8,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,14,19,0,0,0,8,41
117926,7DU9UCjSPolFwt8bF3xGCEztbkckUkWs,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,0,0,0,1,0,1
118182,ZMuuMhmwz4rPRJ3j5NrhL1ac0b3nmBXc,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,0,0,0,2,0,2
118462,zYlt4JZsLTQet5xy398Dx5ztqXepab0O,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,2,5,0,0,2,2,11
4265,QxISROdultfwLgLAdxVCBWD7W0UN7o7x,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,5,0,5
4590,oob3uoRmVlrLelgs4IyBNCaSMyry4nil,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,20,0,12,0,2,0,0,34
4650,qP2KbX0Pm1BCeErne0g8Q8oALeaVx7L6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,1,9,0,0,1,1,17
5283,C41dmWc6HeeNkDNSm8CZALCNogkmWJ1z,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,2,5,0,0,1,0,10
5364,dXV6CXhMuL2MovsaBcVnWuwVAfDnBy3D,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,0,18,0,0,2,0,27
5587,5N3YdzIux1tij9m9ieRcSXsprHl7Mopa,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,1,0,2,0,3
5610,kKBIfyZmN22zBj263eKBa0SA1U5xYMsR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,0,29,0,0,3,1,35
5868,Ojf2FGMPjkgcQ8cOS7KSlXqYowZOsPoh,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,5,12,0,0,1,6,24
5959,RO3dHKrKxiT60KjWceTSY3tRkkyA4JcO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
5984,FYB94zrULytnwQMljGvSU2W48OW9llri,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,3,0,0,0,2,7
5989,Jr0wwW2Pnso55z8kcFx2vv1KjdLnz1KD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
6239,TKUPYwS3cVr09VZabXcRCDXn257FkCiR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,4,0,0,1,2,10
6442,6U06x0rZdU2wXE04MeChX934BjpYCGYO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
6526,uuGoGterx4QfmHoDE6WqQfMDG8gm4WOd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,7,0,0,1,3,12
6624,7nl1i6eXfFwBYyzEPMNUUQAIPklPmbs1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,4,0,0,3,4,15
6749,5ZyvCd3AP7a8azCiLN5JfLAP53iZpAyD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,6,0,49,9,4,70
6874,e12uQn96OlYfknMdqSXCXdImglIj4IRR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,1,2,7
6899,tE43vDxCum5vqTkdZ4QPqQyyIp7e4zSI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,7,13,0,0,4,10,34
6942,JR1R4x5j4WkP10KgaKlpdN5JIGsgsmdk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,5,0,0,4,3,14
6966,uUWoPLkJSFKbD6KppcebOwMXezopCcLj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,11,0,17,2,0,30
7150,7fC3V6ivG07wUIMOmiYFzSlyjWvbYnYf,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,3,2,0,9
7260,u0ULWEu48yKJjhrSTq425jAHElz75tSV,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,1,6,0,0,1,1,15
7398,EtQ6bQ2CeR7jcRGU0oDmPEUDl1Rqssn4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,1,7,0,0,2,3,20
7531,xNkIHhqS8GZXIqyoWwwS3ZeYfSmUsNJo,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,11,10,46,0,0,4,17,88
7548,rMWMkKNG4j7tYlDJVbO4OFwUj6nJp9ld,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,15,0,0,4,0,19
7609,2U9lw8FPULo5fsdkB6DxtFQelf9eiIe1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,10,0,0,3,7,23
7698,a6f3gPi6axX0cfBnUGVliBDQrPx92l1r,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,1,2,7
7783,tlHuejozck0ndDz6Wmc0lHHpB4u5E8LO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,2,2,8
7880,tRpWIQFUfZGZNpEuAzKRkssWyAFqJTs5,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
7930,1ORn2IwJawkKgC86QfIvIvcPRotoBurY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,1,1,6
7986,3g4fpKiRjkXB47N6wKfqTlq7QIX3f6q7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,1,1,5
8089,83ccqvGEjXbRwjK31X5k3aR6JoR7Nbw5,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,6,0,0,1,0,7
8098,7Z7TGbhfbum1ZrZuM07ZloLGOl2fjUBU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
8153,kgww46s32OzXCEW4pCH5xYMmVQOV4m3F,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,10,19,32,16,4,12,93
8205,GHutKmfBu1ho15cmetY4sogv4VZWmf9e,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,18,15,20,0,26,4,19,102
8211,8animOQaWJNLi9MZVV8hWmOQrqAfjKVR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,4,8,0,0,1,6,25
8250,LS0nfbORhmp2s80xhrjEYRRz87u5Hf37,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,1,0,0,0,1,3
8513,PtXR7nBc6ugMebaEp6mKjp0TYO5kZtvE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
8525,2Pldev5TwU1ibGEQPDGvUm6PjGbjogl6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,9,5,16,0,10,3,8,51
8568,pZDK7WA5fQeGMPFsats2GLmFnZbZQ7ed,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,6,0,0,1,3,12
8687,X5tpiJAVsQ6LGwRdDf581Bl7HoVAq1c1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,8,11,0,0,7,11,45
8733,bAK2OwZTrn5zIGBHRRToubwkOXXyZHAj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,9,0,0,1,1,12
8994,Ak0ru019Ynz1X1qhUbDFCskGZavLrHBc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,9,5,7,0,0,1,6,28
9281,dw9Di1EQ6vhmGjJjPoG90KFCLTYkIXUu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,4,0,0,1,4,13
9409,vABOGn7xCSpX98TOhwoWaGYZuInykbvz,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,11,0,28,1,27,5,0,72
9436,6eMtJjpxzgSYkNVugXkZ2Ilf1Mr4985B,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,15,20,0,0,6,17,68
9441,nvLiCsEbilIyWLwskP3lSB3PluPRbc6x,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
9444,ETRlqoaae7J6HplmtMb0c6CpCsaTSVxG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,9,11,20,0,0,3,18,61
9637,LJQhLNUpPKhycSE9ExY7VWWQIKL0C0Bc,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,0,2,4
9678,mx5uNWTFASThXTBo9bW2o4U3G4bTw9Oo,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,6,11,0,0,4,9,32
10008,2bBs04G4W3Bin5L4QS354KTZ9phugzIr,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,1,2,8
10064,34eoNSxG7zK1sl4CXp8OM9qtsZ24Ocnd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,9,0,0,2,3,15
10166,aQN5rDCMBUnfr6VoQm29ts0QEBFSQcnO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
10262,n02lMgN3PAm05Rs9cwI8VyBIWRSHwyyR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
10326,o3l7YwcLzOjPPaUz0t3X6WChzXL3EPjM,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,5,9,0,1,1,7,31
10603,6YparlTvGntzzoJlcpXRHjZMmqjae5pt,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,6,7,0,0,5,6,24
10660,YMU1O0iJGQOHEfk57FDBjNQSCs5wYA2y,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,18,8,12,0,0,3,11,52
10857,hEof1oyNJCHVHdGAQQptVvYH1xb9SZ2F,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,9,0,0,2,1,13
10984,5G9zZREdbcQroH8SuV5Ns4bpUmE73kGQ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,14,0,0,0,7,25
10999,a8ezZqD9pc2RtjyRzIezXdtv52VaxxJE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,1,0,4
11311,H2Rgqo3kRDsNdbNVEDl0788s9SSdLM8P,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,9,0,0,3,0,12
11417,4BCWVZMgSyk2ZEk4MHhm6b7lpgXWTd1k,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,6,2,15
11482,o9m1fMq17KjyGUhfLHLXFO5hoKQ5jU6O,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,12,0,0,2,0,14
11745,F6fZeG36hyKLL7qctITm2vGwAukKu5xi,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
12168,oMo3ttXLtAKIQAVJ49Wyh2bjxZcygdvw,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,6,14,0,2,0,9,35
12391,Ft3L9H2tidLSHsWi4FR179aCWB2oFssD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,0,1,1
12533,82UlWF6Fm1gkNum7nNbVw0yOV1BUdNoS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
12538,lHdOeTUXYVL6iAgJVxxf5RxusHAIMUqu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,1,1,5
12635,7m381KBoEq7nybFxitllQlgHOa7YYR1i,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,22,23,63,0,25,1,31,165
12710,mRZzE5esrKKZEkdI23uxgcK1fG5qeHzK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,9,18,0,0,5,13,55
12812,KVs5gMM5Q7890qWu2zYQ3UPrT5vWQqM0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,3,16,0,0,8,3,42
12910,CPjXlo3JTXfwOWOHuG0SkYLQ8kZat57P,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,38,0,0,3,1,45
13201,VfKsuhcRHTx7Z1l0GJQwuk5BU3s61IEL,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,4,6,0,0,0,5,18
13492,8y6epeJrjhugLO51W4a4wQLvEs8JOxqT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
22922,Oqfkhjg6t51PZcyyCwvjWtQ6bDHYceB1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
23019,EY1GB2ZVh1K6NdIsydihg7KK5KJGsxUY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,3,4,14
23986,3W09pasLSoDWuQqGyvECJ7WiykG165j2,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
24054,j5UlwBty5MOwHf8rgRJk1hdlEvwivM1k,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,1,2,7
24526,iXoEMwcJ5o4IM7VKZ5pyam9GxPy4olUQ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
24600,wlMzjZIA65JiQ9JE1VQhTzG17NZZPeo3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,0,2,7
24652,RCdcltNaQLfcoxT7YKTjQxAYUbCmzzKd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,5,9,0,8,2,7,38
24806,KqlAQr8NRKwI0MhjiYskyr4iy4QPJQrZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,25,0,0,3,10,42
24891,iKjkh1YrFzq5OB5DSHkFwl9ZdnaqKanG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
24951,suIkymkeKlipbs1mC1NrOSN7NepaX9cO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
24999,HBGDTSedSn6uFTp7yJXZJ5QpPwOsplp8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,3,2,12
25107,SAZRKAldhv9NmeRo6l8G7XnPsnj9TVyU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,26,16,44,3,53,16,33,191
25358,VOsH0OfdkbRCOWDfkRrDwfR4XuMa6pYU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,1,1,6
25431,QLGFenndIPaX8I2vSI7keErJ6m5JCAL7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,0,0,0,0,1,2
26079,Em45AYrf7eYs9tiADb0MoHKCXtM5TCND,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,11,1,2,9,2,27
26132,37iBrwCg2jGzlQw8OmwB0QrXBC6IMxTO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,0,24,0,0,0,11,36
26188,N0366US4jqHlvpkJ2ZmfSLancZCedbOI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
26459,odybwv6zTY9TMhO6yi1EIRr2WfIsx8N5,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,10,31,4,8,1,56
26486,MzGoGDvUVxhKPPP9C2GqRR31kiD2SnTA,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,2,4,0,0,3,3,16
26718,1d49ijo1gfMUzl6uYLthfVZwQuAtGF5H,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,21,37,50,16,11,28,163
26789,EvnDUDuRuksYPdrCaUQQweT0GY5Najoh,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,11,11,16,0,3,2,14,57
26800,BNkiF9A7J88AJfBxuk7BTxSVookFJYSj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,2,0,6
27384,xAdUyWNeMlv5nYOUg9UvKBhZqSb8TWB8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,8,0,0,2,3,15
27440,LhMGo1H458StfoGsiIJMkiDJEIOqqbKe,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
27521,xm9wUIf1J8EjTNxXT4ffEWzhuySk21YK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,22,3,11,0,0,1,6,43
27537,CI12SZIYH2QOfgaDvq8F4VKXwDinb334,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,1,0,0,0,1,3
30806,YtymNq1ebo5JQ6VlWg3H52cMIU1je3tP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,7,0,0,0,7,16
30899,ZAQvQSe7xzJT1FalYagTb46JrvbQvc7N,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,3,4,14
30955,CGKjVifgR9EtkXhyUu1Pm0wZUU589qSr,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,0,8,0,0,0,1,12
31222,5QvtQHpglyjvh0kQwzHhA2GZqYL3XXv4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,1,32,0,0,3,5,46
31342,Njt0eGI9W0xwiNI1faULFqLS1WqejlBF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,4,0,0,0,4,11
31386,U7BZJZtcvRkG8jpivN6NiUOv6RNkxF0A,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,1,3,0,0,1,1,7
31426,b7nkuxGeLHeWDECg17O9FL6yEgT3GgeN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,17,10,20,0,0,5,16,68
31553,WkXV4pXxWL0ug5iNxh1TQTPLnFDkPChP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,1,21,0,0,1,1,36
31755,VxSJsMNMSgCSosLzXdqgtM1NDpHAtjIP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,5,0,0,5,3,13
31765,kHMfLm6GLGyN2t8DdFTcaIg1JDY9sN2O,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,9,14,8,5,7,12,55
31774,Bfub6DHozPo5u27emHeLp0UyrgWQiHa9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,9,0,0,3,5,17
31839,xDodEi8hc44tariwK0DRATL5mi3tSAB6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,0,29,0,4,5,0,50
31987,xhSNxzAdJZ3UvqN1HWRUi586YbiFg3gP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,1,0,0,0,1,3
32155,SmLgezr6vw2mXwO7w10XynKKHaO5xE5n,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,6,9,3,1,6,7,34
32332,JmJKNrhYwVQ10sNUf0fD4NTDmPgh7cL4,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,1,1,5
32373,qoU1vhHFDDec5VkeyGO4XQ5CxMj2dkga,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,5,0,0,0,5,13
32452,BvBCSBooobRuGc4hqT2fjeBfNHS4HHef,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,2,2,9
32687,Tdg1HNG4EDQawryFCssuQ8JgPACZx7ix,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,3,0,3
32697,l1I3uQILh7eNNq6Rwc2qZc5y0kyUy4xt,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
32823,4JyZWYWxxqGCPr9dTz7bgpLcCXWs003A,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
32968,NqKjMSY6eOZQ1uSyzlPrquJVqzjvSO7O,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,5,0,0,1,0,6
33347,wFWVvTUKN4Nj5vWrbX5PVi6EvLKq8sqa,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
33424,0UPVw8ecIiIpfGXqAIUJXTbKxiiOJqXC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
33466,5T3eGCLI6vEh1dUrmxuUz0mZku371kt6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,15,9,36,0,0,10,20,90
37727,KY1KpKh5QX4tzFf8XWO3NWkEkPGG3wdu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
37803,BIzXD84TaTFgXPtPL9bMALD9s3bgn0u7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,1,0,0,3,1,6
37931,vrESC5Tu2ZaCb3FZy3EK8oGteg0Z9Ni5,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,1,8,0,0,2,1,13
39035,BmMz1y9HOPxI0idqgaHRrlxwjiQ4eLkY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,1,20,0,0,1,1,30
39127,jHIZ8DjJ1X6nppA4PG9lvBhPQgOMRXw2,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,1,4,12
39185,fTfrYxb6cRWvjdEVjIZ7skF0s5uk6kd9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,6,0,0,2,4,15
40191,ZbpLZuhcPXDt8MCBlzIEU31Qmn57Ldle,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
40259,fuHXGln5YjT8RNHfBKLxVJXcMu7QyO07,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,2,22,0,0,1,1,31
40789,eMBer5uPaNmtz0dRFsQh6Aiv3sEYPiTt,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,0,17,0,92,3,13,133
40876,K8gGtH4J6AjA9U9FV7bczDiv6su7TqD9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,5,8,0,0,2,7,22
48558,h5KJmuIyQGH66BE7hBmcyhhaiLqOmsLZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,1,13,2,9,6,1,42
48655,2lKYD28EtSVHgWTWHAPhN8drHFnm2hjf,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
48662,igpvy6kMJ1VV1pucy9Pfp5Qi7ASJ1PEy,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,2,11,1,2,7,4,34
48667,z45BPyoCmS6gfdg7N6cvXUDcdIhLGgrG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,8,12,0,0,1,9,40
48867,azlrUZ29axbWqkSt2y9edSP9owsX39eb,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,2,1,6
49035,bjtjAbfCAjoDC0dQv8FIuhfAxmQlWFXq,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
49051,6X8Z6nry264homfphybUTmwCcsruGTgm,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,5,10,1,1,3,7,27
49226,DA4eEjZ4xp5Z7hw6oJBb6cg3Hy4cuChI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,6,0,0,2,1,9
49485,AUFlohCi082EggvAMIWjxi7kZ51wDQ2e,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,1,0,0,0,0,1
49754,oLt0rRnw3e5pAjITCw62CwsKFX5B2LMk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,5,6,0,0,5,5,21
50098,rPKaOWNl9cYkLvtQk035CJPYGwPAMUtv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,2,15,0,0,4,7,30
50296,CWXJRHqAWMLFp3WbZE5c0tHqMpebc0sB,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,5,0,0,1,4,11
50311,xctujaFXbyx1tioYiRiNmaK7RWSpkaKZ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,0,4,0,0,0,1,7
50579,UBrunzyqJW0rVMzTiQstwPhItY7mZNn3,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,1,0,0,0,0,1
50585,atZ0l13VYEohl8rSNljuSikF9l12PMiv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,5,0,0,2,3,10
53069,JkIv28bfWoz0x5cXK58tvckJtTQzJueJ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,0,49,0,0,4,0,65
53090,umy0KAypDg40SwCBCF7XZwDfb5m5PFb7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,5,1,17,11,0,34
53133,8zWgVyFjldbfjgOVhyVSCY9hVHofzB37,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
54258,wtEiMTsSGyqVYmzAUWtaJeXU5b3t5li0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,1,2,7
54550,7kbuqNU54d8d11QmdSpTGAMhLhmSDka1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,4,0,0,0,4,12
54895,iYmkUVGHT7OvfSsIIRGv9c31sCISp6uV,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,6,0,0,2,1,10
56045,yxGbiPCpMIYhDZbjI8PVRmahhDCwxEj8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,3,7,0,0,1,4,17
