enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
44465,Nessot1QvoP9YdvZgoIQ5gqd1mgBQ35t,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,11,15,0,0,2,10,38
49184,9hUYtFJTisZjM2HGpBCLTgHEuq82mMNt,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,7,0,0,1,0,8
53537,TJMCcWmSzZJ3Qooq0oVRtbpFEg6sNRlv,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,2,0,0,2,0,4
66069,6Qw49dxLKsjbapN7r9Da43ajoDW7rCxT,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,0,0,3,1,0,4
67067,caAQbOI1NkkZKVF3oGPK3OdsY0lbDlYb,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,1,8,1,0,5,3,18
68981,V8TGMBMhFLQdnr9mQNCNr5CucGxVWBvw,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,1,15,0,0,2,10,28
79660,qZwjf5p9sr7uCB2Sf7MHUalluOQriUpX,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,0,0,2,2,0,4
85168,VvbZjK8y9aernnsSHvAW377h2uAEkOuF,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,2,4,0,0,5,2,13
93239,sKWLe14EbvHw5vqAsPu64KkYjNDdUiTB,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,11,0,2,7,0,20
94145,kvf1WFygeLGKOFkoertca6J9TDxV9fcY,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,3,5,0,0,1,4,13
94184,3KCb4A6amo38Fw6QE756HJn80s8Q1p3u,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,1,2,0,0,2,1,6
94450,UEGgGFOddxp081siu8g5s2awm2LAgg2C,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,9,0,0,2,0,11
95848,bgNkqNGrx7FitOdXoRt9UTv855kAW6gY,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,4,0,1,1,1,7
115078,5tRF7MIiw9rvKGI9GzHJVDzIS50Mqb8o,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,2,0,0,2,0,4
120068,QlgMlXvog36Jv95J9pxeMiYy3CA0cwLU,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,6,2,10,0,12,9,6,45
140890,v8s2hAX8tQgFD6i9MrUt2cuWPYPq3DuN,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,2,0,0,1,1,4
140964,WI9rk8aS11tBAJzjcX0JSIgomYYRQVjW,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,1,7,1,1,9,1,20
141107,htua1xywlnpsMMY7EJSOsurL86GI912X,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,1,7,0,0,3,5,16
145350,oMADGvPxcNCWCQumDWQfDmvxuuRV1PaV,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,25,43,0,0,6,30,104
4245,2cKDRLsZWRQVPO7xdF2dpJ6vw1EsD7pk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,5,1,8
4251,OHdowkt0lKGMvUmcny07O1EwZDDg5zly,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,23,0,24,41,36,6,0,130
4265,QxISROdultfwLgLAdxVCBWD7W0UN7o7x,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
4293,twuehFtXEAnw9b694MgXc2clOZv9BWTt,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,2,14,0,0,2,1,21
4335,SnCs9lC7wGPOP9XbC8VWEqhfdPBOMUrw,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,5,7,0,0,2,6,21
4350,l8D5vRJJv8ubAAScSBBtyXrrX36jIOad,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,0,5,0,0,4,3,14
4357,UQBZAm95IRaDB2jkzGavQK6k5qoyY3uk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,2,0,0,1,1,8
4360,5wKzDgoaRUDR7JnVq8Rlsqj2aBlh0arD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,5,0,0,1,4,13
4463,oz88wUN0NC4ojF8EKOUgX2aN4CUOhlle,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,1,0,6,0,7
4484,YwWxTegJYhcZECOCYS5hiidqkyGTVgKn,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,4,8,0,0,2,6,27
4497,HM3AEmSN2xjktSGtUPvAdiItMvKp22de,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,1,4,1,0,5,3,19
4540,UnCoNdXPaJEUQ1lTO9Bxw0KcqiwsCQR0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
4573,h78VDLhKD90M5X90lkBKjtZVpVUpfOnx,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,0,1,5
4590,oob3uoRmVlrLelgs4IyBNCaSMyry4nil,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,1,0,4
4607,QQyKT0cNRgXjfYZrcyku7Q3OKE07rSzG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,9,0,0,1,1,12
4618,6BV3xjXq9ekiRfYm3O3pN6jZMMACVAnm,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,0,12,0,0,5,0,22
4650,qP2KbX0Pm1BCeErne0g8Q8oALeaVx7L6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,0,4,1,0,7,2,15
4675,aVE6FAaI67jjqObdfL3BkKQUvDsOp43M,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
4686,EQ5YB8J9vX9iIhFjbb3bUzPT1OnEGHsU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
4688,kzKMRE4CEMjRtmtzEE50k044KTV0exYI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,4,0,0,0,0,4
4710,6MGET4duNnhYB7elJoLURxwHMKRGtg9y,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,8,1,1,6,5,23
4754,OLNUzQUHvlNsi2WFlH5eEyaieqKXrEz7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,2,1,0,3
4809,QVZ6dE4YnL1rvCVcIIYOR8ru8tJMbUKy,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,7,9,0,0,4,8,28
4812,GIvf9t0ZvifvN5PSKh6cMB1V8Ays7o9a,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,12,19,1,2,6,17,69
4850,f3vfjinjwis5qk6FJAP4uRDxySTgo1bo,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,3,5,0,0,2,4,19
4871,YkREfBnDlxYQaxRY4SP2u9CxRGn95RNs,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,5,13,14,0,5,9,53
4882,6dSQI7mEgoqnNix7RTxCbRowcn4dgEn6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,10,1,4,0,0,2,3,20
4896,HlYiU2TA92it9HWOPDlsBmlpdZ7J7QTJ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,1,0,0,0,1,2
4940,XTUiLKg8wNzZ1Ja4WWRJX5dYudN8sGvA,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
4942,TrF8gxAf85xTFPNa1TzY0tz9LzRAFymi,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,3,12,0,0,3,6,28
4968,QIQydLQKNp8IAhwJcWzcTMkwBUNbfwOF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
5000,uM2pmUcgv7vBuxbLEXcGgRRAp7KZ3Lkp,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
5001,oJ9j9ejTgKixczg3tSE8Sg8DPI7YQpJq,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,3,1,6
5015,HBbfTF7IDrJPTIg3LtdtLpoFRQM4pUsW,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,6,8,0,0,2,7,30
5060,EEKRPW8tn9Mg3QBn5MHwc7463f6P9lSa,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,14,0,0,2,0,16
5066,BKMLDrZrwnjIMy3sAyFHQhrFM6liXbvY,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,3,0,0,1,1,9
5113,fJgPpeuHZ1Du1dhsktQFgJnZE5jWmvsu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,0,4
5161,FunxmMHLDuhBfsCQ6Oa4mGNIrTTakdlf,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,1,21,0,5,12,1,45
5198,ZpJakIgB4FYHdnJIJL76RANkbJ3QvgKE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,7,0,0,1,5,17
5236,Ss3fEvDbO84MmcTYA5i8b24uZeob7ck7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,6,12,0,0,4,8,38
5242,IeSddciCla7lkuGxlh3rPQuCAXyzOV2D,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,10,12,0,0,3,10,43
5283,C41dmWc6HeeNkDNSm8CZALCNogkmWJ1z,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,5,0,14,3,0,22
5288,KZD0EIKZJQdXNs947RuceyEoKIUwV8dz,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
5312,b7UbIeCM3Xh0AUoUOeVHMrzsrvUhRTnd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
5349,46tn7ZpgnzUUQBlBMHgrHC2HJX6H67NT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,3,0,3
5364,dXV6CXhMuL2MovsaBcVnWuwVAfDnBy3D,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
5388,4LEhYmbBUiCBAT2i0cfAvgOirUaEGeWE,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,28,29,54,2,6,11,42,172
5407,0vxEa23unQMrxuymP5mTGCJs9sE8CeTU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
5436,rNssw8DK6WlKUB5IiDqNNiOYqms7q2Qu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,9,6,9,0,0,4,8,36
5540,O9mX5hFXbkBBybsPukfMfkPOoqvFPhK0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,0,7,0,0,1,0,11
5561,Rxqs6MQLiWOR3ROJwx35hmcoi1PlgFMk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,3,6,0,11
5563,194i6J4szPHyUwjBYxKHgm4EPHmuPdX8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,9,0,3,1,2,8,0,23
5566,G4gv3psLUg6DraQbf90HcUcwjZl74koo,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,4,6,0,0,3,6,22
5567,dNseiRbStedjt8ZxblSzG6zpbi5K8ueP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,4,15,0,0,2,6,33
5586,YflGnFPlp9G4H12kW5BF7wIEcEPJDElk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,10,29,0,0,6,18,63
5587,5N3YdzIux1tij9m9ieRcSXsprHl7Mopa,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,1,28,40,10,4,1,96
5590,tt3f54MjPC90pR2KrU9lT2GOCNtfxPgn,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,7,0,0,3,3,14
5610,kKBIfyZmN22zBj263eKBa0SA1U5xYMsR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
5648,eNzPigUpHPXvVu38Bq609U1wAne7g72s,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
5741,ULxKdWmKqWCZBIiGzonkP2TS5wITvV5K,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,5,13,0,0,2,9,34
5798,NV0g2B1B1TFTLvpL9GCxApsq79bfAVQg,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
5809,8tzllCaQFf5FO2XcYgqoYiMGBjUwujYx,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,0,15,0,0,1,0,21
5858,4IkxYjTflPhoHxhEdrFyf3T4ZXNMTaKd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,0,1,3
5863,kkeBUw3QrfzAvxm3Kz9MbN9ZtcIAWLtm,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,2,3,10
5868,Ojf2FGMPjkgcQ8cOS7KSlXqYowZOsPoh,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,11,9,31,2,3,5,15,76
5875,uTHtFLFEH5oi1Mhz7WcXFhd8fnlKyBlD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,0,3
5885,PBmZyVPFtVtC0SRulz6a4aKQBS81IXmp,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,9,0,0,3,5,18
5903,y22zAaNuD1XMyTonCFilvBaIqNk8u2lK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
5910,K9zr65WMS7qy6gafJCo3nOkWcfDb9i9K,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,3,0,3
5916,yqcDSaS7KjGy5jJktZ5XmnWC0qVbcU8H,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
5945,8clYpFxZRJkrGbOmWFKBMumSEcaUQg2v,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,3,2,8,0,2,4,5,24
5959,RO3dHKrKxiT60KjWceTSY3tRkkyA4JcO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,27,17,0,4,3,9,72
5975,E8q9Vaxs4Ox4SXwCWeKRpg1b6DHv84EF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
5984,FYB94zrULytnwQMljGvSU2W48OW9llri,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,12,53,0,1,9,24,99
5989,Jr0wwW2Pnso55z8kcFx2vv1KjdLnz1KD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
6003,v9ALm9pi6dDeYfi36rO17FHBiAuPFp4i,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
6017,A3AW3c7i1MF6oyHBEYvrXWvBxZwqeuYh,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,3,0,3
6051,X6F4jGrpHmts6Pi9fPAm5nX0OzNeK6MU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,1,5,0,0,2,1,14
6089,cJcuhtji0eqLhfXtnFSDlw6v5huTlvOS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,1,6,0,0,2,1,12
6098,5wVELBLUUOd4FX85SXVHlF08YL6mj7KP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,2,1,5
6126,7PJoSmiwv1om8OH0AWuTCXigug9PS07L,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
6146,gi1oZJ8KQRGCoyr1CsR7avr1bZHpndF9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
6180,7vVoguLHBotTPNxG7bgL995Ws6lBPkeI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,0,2,0,1,4,1,13
6233,0dGCW559mHHp3mrD7lwZ8dM7Eu1cjs3q,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
6239,TKUPYwS3cVr09VZabXcRCDXn257FkCiR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,0,6,2,0,8,4,26
6257,GKsMYEknHzvVrclqMHh9d7qZDAZjHYBL,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,0,5,0,0,1,0,8
6282,lm7AfdbYpwUYGOZq3QG5lxxyAsDfCOhe,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,15,2,1,8,0,30
6305,e09uq36QgLuBVK5DERoejsHeMH2uPMRM,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,38,0,0,1,1,44
6311,C11j3NxKKcBqLNb03JXH96pMHIAIalTj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,2,0,0,5,1,9
6339,MKp5XdnLhurR4DzCp91r0EwqOo7hbUPK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,1,4,0,0,2,1,12
6403,wy5KtPqUda88tTK0qBgSQC70g4NIf3ax,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,15,7,21,0,0,5,18,66
6437,0kP7h7nD9DhpABG8kaZ0hUAynKgYkssF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,1,6,21,0,15,4,51
6442,6U06x0rZdU2wXE04MeChX934BjpYCGYO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,5,0,1,1,4,12
6462,2TnpwCBUS5IEXElLHYGHLMjiOr5UIWjg,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,0,1,5
6487,MFUbiMqXEmfaBzK7hirtX5aBXDvqfQ39,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,1,0,0,0,1,2
6526,uuGoGterx4QfmHoDE6WqQfMDG8gm4WOd,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,10,0,6,1,6,27
6595,gO4idNsikxjvrqpbPbZpH0KiVggkzauw,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
6596,geDj7VKlQb4zd7IA2NdUDw2xKHmSF30f,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,3,2,9
6624,7nl1i6eXfFwBYyzEPMNUUQAIPklPmbs1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,18,14,24,8,25,15,23,127
6669,LpNKB2YEhopGa8cZTtCl1dateXGM49Go,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,5,0,25,0,0,6,0,36
6715,hl9NS7ZQVsxPwew9lFoMcbw555xXfA7K,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,3,5,1,0,3,4,16
6728,vqNQHlaqBAqN0Ghl4wYJYkeoe3u1AJkM,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,3,0,3
6735,8g5cBj0Gjzli28QiIdgpvFAz2836fyoV,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,1,4,0,0,2,3,17
6749,5ZyvCd3AP7a8azCiLN5JfLAP53iZpAyD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,6,0,12,0,5,27
6807,SSDJUrnLJVM4rZRXYGTZpFvK7HiaBZFR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
6845,PSAOLNrXnjwLk6spKn3AQn9MyKNbkNFR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,6,0,6
6854,M2RAm5z8WwQ5y9jyAQgRWh88PDVhS1V9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
6874,e12uQn96OlYfknMdqSXCXdImglIj4IRR,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,1,2,7
6875,NAuTAy6LFtpkSTeaDzpzRRxCaq6qJCQ5,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
6899,tE43vDxCum5vqTkdZ4QPqQyyIp7e4zSI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,1,2,2,9
6942,JR1R4x5j4WkP10KgaKlpdN5JIGsgsmdk,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,14,12,14,0,0,2,13,55
6966,uUWoPLkJSFKbD6KppcebOwMXezopCcLj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,27,22,39,14,0,106
7012,S3yd2Eufcr1vrgBKLaPwqSX4rmBByQHU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,6,2,4,0,1,6,3,22
7024,43QhXZfKBBZHpTmjLSVuTzbc6djzr40d,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,1,26,0,0,1,1,30
7026,EfuhWoaB1h47xaBVO37JU7S7sIj3K77V,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,3,0,0,2,2,9
7027,HxGUt9KWpDnetdjANzESD4kuLmGktDIU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,5,0,0,4,3,13
7046,kRw9PTR7RUgUCWe83g42MvlXqz7oPUJf,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,3,7,0,0,2,4,20
7058,1sFJ1Szdx1WU21TgC1PRv3tkQ09H4qed,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,6,15,0,6,3,11,41
7066,v2kWsNPDvssH20MXPJmd1jbG0jfgwTuP,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
7078,rDabDQcUFExRhRSQK36a6pHyslFzRwtC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,7,3,7,0,0,2,4,23
7127,ZmLkVbNrwZgn7AycS0IXvaYgWZmXQnNq,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,6,7,0,0,0,6,23
7133,9bv4TssyKs6woXSaEFvigyhEyIkdO1mQ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,4,7,0,0,3,6,21
7150,7fC3V6ivG07wUIMOmiYFzSlyjWvbYnYf,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,2,0,5
7186,FCfXvSXoPSjSuIaHNQjABd2ieHH6M3yV,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,8,3,7,0,0,4,6,28
7191,Q8zmnD8F4UpaEE7iuczMmxoGgYREiiMw,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
7254,D1NRZnTG0gvNQpfa2XPRkdGhYZVx3Bz8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
7260,u0ULWEu48yKJjhrSTq425jAHElz75tSV,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,0,5,0,0,3,0,10
7270,90VWAoHJ5BCaqMKa6BeWxJWe8ipSVxyF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
7299,5hQ3p8KFMW5wSkgWkjHRQi8huXXc9Ip9,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,1,0,0,0,1,3
7353,vToJqvyRU9xOe3U53c2awO57n84kIkEz,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,2,5,5,0,4,3,19
7381,i7TPuBwnccbREdEAtJofLser66RSTcPU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,4,1,8
9308,nipFIwrypgB0rAfdEAoWSgCky7XBrN1t,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
10816,GHw9ck750jm0mkRym0HeCGrJelDoub5a,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
12641,NGkJealfvLzyvMkO29aSPohtdMh2i3ow,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,1,4,0,0,1,2,9
23932,JuOU1x9uZlSvAJeYCOP3ZAIeIlegCe0F,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,2,2,7,3,0,3,6,23
24054,j5UlwBty5MOwHf8rgRJk1hdlEvwivM1k,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,4,23,0,0,8,17,52
24282,Kd69M9W1nim0woqVm1QxfVaSebsYtFIh,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,1,2,8
24610,4iz2t15J5bzEPElZVcStT3H8hpTNKJIQ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,11,1,0,12
26278,eQwbjW2l1BHODdn0YvK7gJudc7Xa9nG7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,12,1,23,2,3,6,12,59
26962,m4rwZOTNt4Cngjc3vUYayfiBDNyMnDOl,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,1,0,0,0,1,2
26992,kAFX39VZB9U1uPYQ5pCfO7g9w7VWvRE7,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,4,1,8
27057,LYh4mSAOS11uwpsPQ9888Z0YclMF4fpb,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,2,1,3,0,8
30860,szUZ2QsyqJuXPgyS49q35y1kTVrrBlKT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
31406,cxZoPGwxKTLlKQeSn8QuJHBojHMmEWzV,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
31839,xDodEi8hc44tariwK0DRATL5mi3tSAB6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,28,4,0,32
33424,0UPVw8ecIiIpfGXqAIUJXTbKxiiOJqXC,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
40187,Seok1PiGL8sbCNbN2nkpKcOQvciehwci,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
40259,fuHXGln5YjT8RNHfBKLxVJXcMu7QyO07,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,3,0,0,3,0,6
49214,xhevg6JjK2rrYOm315OyMAnP1ijNPsHG,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,1,4,18,1,0,6,16,46
50048,YcdOITR9HqXJ8SMA6FC7QFlZ4KwWoJRj,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,2,3,10
50198,BWQpUowEHGBDEzSf23lNUZVBPlEw3Sq1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,2,0,0,1,1,4
53133,8zWgVyFjldbfjgOVhyVSCY9hVHofzB37,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,3,0,0,1,2,7
55273,1ujJ0EpnNLNXPSSRc7XEx7I0RReWnlus,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
56194,vzFJcjAnysUIi1BVDTqBUXqQfeRMIRJD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,4,0,0,1,3,9
57953,Axw4HBt3l6GD2DONFf7w1tmix5Mk5VUT,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,2
58318,9jJfi393QifHWZYzzPaBd5DKnSs3DTHN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,1
