enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
149795,YI86C9tMYiPNH60fwrrOqDqOHSDWv9QR,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,2,3,0,0,2,2,9
149816,U8u2oofRYkvAFc5S0d9MPpENNm076FZl,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,1,5,1,1,4,1,13
149925,3qTPc1fFRwuwUUC7TOpySJ2JiqYsj3j7,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,1,0,1
4380,5GeMwmyzCXMcMYfcWdKaXbpNNdL8bmPq,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,1,7,5,0,13
4562,sOkc0wEXSSLpxtxlqjZObJqg94IyLpuY,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,2,0,4
5605,k2w7Fl2HRg9SZoDIHFnK8RXCKuBBE2y7,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,39,2,13,0,1,5,5,65
7345,B9KqNNxXBxHFUsJnQKQysblL3f8zF7sg,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,11,0,0,1,1,13
7489,uUSTKM8g1hIskJbYHh1UiIQ6epHTSTNR,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,6,0,0,2,4,13
8123,q6JeU48PcDOdiZ368tb3IoCh3BVgnxVp,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,6,0,0,6
10024,FELnhQR0c7GZZX82ioYJEZsqujOrfyf7,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,1,2,0,3
10653,7xJbwgQFzeH69YJLbZncWAGT3dRrKubC,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,7,0,0,2,2,13
11001,4vKI2gaXrHATS50fqVyDxXcmRy0MrgJS,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,1,0,0,0,0,1
12011,q36eiA77bwwsXGg05ifhgnTFDpR9Ar4V,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,18,3,8,0,0,1,5,35
23839,xHZbSROhwP4RRQerUVWvcNTfOGc2DHWf,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,1,1,4
25919,SIdEQEXoagJ5WwAcAkPtkVF6pipatiIa,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,2,0,2
26274,Y51MqWhaiGyWdNickwBkKEZ7LC7se5uV,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,4,0,0,3,1,10
48988,n0HFF3TwqKuBMzzkdLCbvb8Mji5ZUnVX,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,6,0,0,3,0,9
49276,vrm9Sqb4UFaJQirEdRETMq8oV2HNeZJI,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,1,0,0,0,0,1
49415,5gZxPym3HmEvBCZNbF2vxyjqjuAZOTpQ,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,3,7,0,0,3,5,18
55606,QuPJMxHrI2abilMygWFCmLFsgGUQO9Wm,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,1,0,0,0,2,5
55928,ar4cwuAwjqKFHUFshoX4Vj4edt6iUva1,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,3,8,0,0,3,4,18
56787,73lhhrOcE2srJj5BkIzSweWSnQRZBT2o,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,56,0,15,0,0,2,10,83
57265,NFGYUC7dcOkWJh2BiZLJheVSucAvXvpt,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,1,0,3
58739,IUn6MADAjAYkGlJisA1WiDvCeNlJd5Xd,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,20,1,5,0,0,1,2,29
62027,NcracMTfiaTPMbO6SSDnt9CDc4SnvBs9,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,24,0,5,0,0,3,3,35
67802,IEfUasRNK7F4OXmh9ZRgY5RLlk7j6VcY,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,4,0,0,1,3,8
69297,X9IKf8GgqS6dvoKX3VBo51mIr8yb4uFC,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,3,2,0,5
71426,onsmNYIoPFEi185f5ZLsQXD70I3K25Cb,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,7,0,0,1,2,10
76307,59KrgCJlOEHQHzBNjsHoSd6BkQVArDrc,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,2,0,0,2,1,6
83613,puN480TO3qbGXrXmM5qoOdmstQ51OC6E,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,1,1,0,2
86920,dlY4SLb04pXb8FpioE0PFiOnxRP0zsB6,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,28,10,24,0,0,12,12,86
87041,CyaWOS6YRjNFYn2xWAzIcRZhnN3MiwBK,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,3,0,3
87239,A2D3C1FcNOBr8y076zlBriwfkHqZpxS1,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,4,0,0,3,1,9
87421,lWBSCWTjFeDriAjRZOz3KVaFyBg77dro,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,2,0,2
87909,QpmV03oJO6WK2YZdkJ97NR0SlUMknV6U,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,2,0,2
88051,x44blDMbARj16T0tLu8ojXSHZTWR98Zp,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,12,4,7,0,0,4,3,30
88162,OOFBOlM6ZaTILAeCWdXI68slSU6cTlKl,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,2,0,0,2,1,6
91185,bUI06hErQBLCI8IpvZBPVsO5ApTPyNZ8,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,3,0,0,1,1,5
106506,wywFtc7buIqNEURngjXjEkiYAf5BIbLx,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,26,4,9,1,0,5,2,47
106592,QycygN4wUJdorVPgO5PJQhHEi2M0czTF,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,1,0,3
118652,eNgDL8k9xOLyBlZ3UNlseJHly8SfPZZu,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,2,0,0,2
121048,nwFT4lnmg30fCvHRB6tbALo9FpcanuLx,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,3,0,0,2,2,8
121746,bFBipIvg3ynAbrvo3mXNRP6i8NWVQRYx,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,6,2,8,0,0,4,4,24
135960,3CBjdaShVtIGJnXeJieywzhdVFld7ctv,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,3,0,0,1,2,7
138973,v7pdrt6SOAQ5FMXohVYmR0yZQdsegJw7,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,2,0,0,2,1,6
156435,45E6hpwDMHp9Q3Pt1xT8q04bbowKk87g,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,3,0,0,1,0,4
164099,T0RArQ3lSZeSD0MbnDejlzkMufYho8lt,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,1,0,0,0,0,1
179211,R23hQIkxpjGDipcAUB8Dm9M15B8oN1UL,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
179544,tWKTzoE9MrJMRUpo6ULAcb4uIpfbisw7,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,5,0,0,2,1,10
179597,ZS9S4XJPiV9wcpaOuoDes9YJua1kN5R2,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,4,1,0,4,1,11
179789,5IM8g7YMOYo5qH7Yu3x31T3JkVOH9iqe,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,4,1,3,0,0,2,1,11
179809,FrcNdFNfLYMOg5fdBzjs15qKbgtHEYZH,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,3,0,0,1,1,5
179990,jSMK0akNGSFm4KfOYXgrnzc6M6L4GOjs,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,1,1,6,0,10
5620,ZOxTwY2wRpdYn3qbKBoyT1PgdUitZ7Hl,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,2,8,0,0,5,5,20
6000,2mD1u3b1vLrSJM0DZTrsvLcZVBVwwd27,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,3,4,0,0,0,4,11
6074,xQWsagZWr4hwuLscur4NAIFNIWIrJTay,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,80,13,32,0,16,5,18,164
6140,IBg4xmPqhTfP3qhSQ0m2yOJeGxXoGyqu,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,2,1,0,3
6426,e3L16MrCoJp6rSpz1IWKaDG3S5tGTRpK,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,3,6,0,0,2,3,14
6488,aYhMdR5xaez3fr0lBrD6kCxYiCOyculR,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,16,12,182,3,10,223
6516,1CrVBOpFvr6rOy553Xrye0bjPdL11eu8,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,8,12,0,0,3,10,33
7138,tJ7FzaUMbzSP2K4BtZobNqzCoEbllcH1,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,12,0,65,105,90,17,2,291
7554,eO5CgKdvPHZfZ8krv7wlSTYp2EdmZAmV,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,1,0,1
7651,HL6JESJ9UfnK7mtp7EsklcgEKja4gTaC,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,3,0,0,1,1,5
7786,7aA6BrVZipLHOrozlrYBMEmfMq4MXahq,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,23,0,0,1,1,25
7820,tcrOs8a5NYKg0fcf0qJ4buK5RKIEFS5o,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,11,1,12,0,0,1,4,29
8257,ANOp8mWNHTZUswLhYddMTdBChUriYZaX,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,34,7,48,0,8,10,6,113
8424,ukCIrv5h45nbdIEPPmMlvipT87B8fFE7,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,9,34,0,15,0,21,79
9007,WDMP5c2Ubx8vVSFegA0mXeU23cYb0qCY,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,4,0,0,0,1,5
9358,I2ghGumCKIaVsnJOGZA0xyJzTnEm5KtW,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,2,0,0,1,1,4
9517,fN4I0M2Yv3uPvseFkDyQdSg5ZokzJaMj,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,3,0,0,1,1,5
9904,OfMabADNCpK7MfQ7IaqBsUw8RvPeHL0S,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,1,0,1
11475,UJiJ4PvH4qodyDnURbFXyi5LWwaSKUwb,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,54,6,14,0,0,2,7,83
11636,Y3uwxWCm13Ol5xozrT2GPjOPhBlC2kOq,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,1,0,0,0,0,1
11900,8xT75XL9dKm7CwLmOxtys3bmWBh3OJmY,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,6,0,0,2,3,11
11922,gKme5KJOgqJrjNwDUsRPKwK3QFyN7vPD,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,6,0,4,0,0,1,3,14
12293,UxPdjVFzcqqJoB99RNTW4pwswAcQ32eZ,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,11,13,0,0,12,12,48
12445,CqxK3XGagGgLgWXJIkp8qfeo0SWv94XW,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,7,12,0,0,1,11,31
22859,JJDRXXLRU75H8Dx2cuK7Td1V7D7QoKg9,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,1,33,4,4,7,0,49
23032,UInMBEH8f1h2vxXVslRsWyLOTv8ggYq3,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,4,0,0,3,2,9
23962,5pjAdY5K4FfgQPLSzQKwXaKF78ph9a0y,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,3,0,0,1,1,5
24303,pYcnIzYPgb3xzrOvmR9y0UUIZo4gqKuO,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,26,6,17,0,0,1,15,65
24629,ja7eUjcxSqFnoRSNZAdtMUdo5WLyuwNj,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,2,0,0,2,1,5
26625,chwuEH1iMc682zjOmO4zFwwfUl1drv8Q,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,12,6,14,0,0,5,3,40
26806,v3af5rWc4AOfzZv6mvaIgDKPH5PLVH0T,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,9,26,0,7,7,16,65
26878,zNRtwNQkiCM9OW1nTIM2OGHUm9Iu3JVP,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,2,0,0,1,1,4
30818,aRrVk5Mj3FLAOkeQfPKXeuOPNpHy5HUB,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,1,3,0,0,1,1,6
32269,kCqsvQZpasUHfVJzYbijAKww9O0shrRg,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,18,2,21,0,0,6,2,49
33156,NgffOurIf9EDLm5SB7efcduZd82QhoOU,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,1,3,0,0,1,1,6
37894,qPQsrCDbNr80CImeaDwXdvYkweQdyVus,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,1,5,0,0,1,3,10
40780,EO0fRulUc32LbMOOGfwwNWyNgnF8pKY9,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,3,9,0,0,4,7,23
45530,BQi6o3YIDMuHZg7pBKL2EQvhTIhuaxJ1,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,2,10,0,0,2,2,16
48081,zCdZvanEH4w4mJiogg5VcFWhPxVyZDYs,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,1,0,1
48505,wLHIcBw64LujKVlhQPCCWdqoNNExSslB,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,3,0,3
48957,7xLRAUzJSfSBonILgUC8oEWPnbxwGYvj,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,2,4,0,0,0,2,8
49316,SY8PjWAcViY3TAxvifjZF4drAUdDweaG,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,3,4,0,0,1,3,11
49340,YbDGggh5B2xVgz44wTEzgnuIROY324O4,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,2,0,2
49384,829nD15I0zFbxTlo9Kk4QZLCipO4Bdiu,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,3,0,3
49896,PrE64zhEuNh83grWL2cXaZZPY2nI1xUf,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,1,0,1
49937,S1lONT2J4pj3m6ZnKfCaXABaqydhFYAZ,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,1,0,1
49954,wUH86mMJYdGCZbgyy3OXf5PGskcw9ISy,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,15,2,9,0,0,2,1,29
50175,CfX84b3AnOREjEgHXp5gQV78osBjxVJV,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,30,0,23,2,12,5,0,72
50407,6EQbt9V437dKT6gP8U14lbyP7vlX0oqM,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,1,0,1
50497,4en36s6M5dWiGXaOz7Ao485PkasQppcC,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,32,11,22,0,24,8,9,106
54093,1rAHmNrxrqnzHEQFMlydmQ968LsZW0oG,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,1,0,1
72533,kPw5nR6GIfIGfnUDhfrz9sq3P6l2CmOK,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,4,0,0,2,1,7
82645,CSh5hGbaSFu2yCb31iVMOVwKocrH471Q,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,2,0,0,1,1,4
100872,ES4n41HdZ3mzmajBMbCDY4C23oBD6LSY,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,3,13,0,0,0,5,21
117723,B1Gq6e77yv7kkDqJ7SH2TygdPDzPBwQh,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,58,25,68,0,14,0,31,196
120424,PazYalgu71qbC99y9FrRjNpcniWiR2x1,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,3,13,1,0,2,5,24
139081,AUQbcN6sP8jOc3r7pDcomR6R8baoxLvG,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,50,7,72,0,4,2,40,175
148586,oYErMzphr0xt2i2tKTG42QELMDaumLkL,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,1,2,0,0,1,1,5
149682,cQ0KD7lyMK06WYdfiZiDvkcnrB91X6dF,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,24,1,12,0,0,1,1,39
149692,7AAdXAGWvappN7B38jOB9fzxLSuIXADG,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,1,4,0,0,2,1,8
149950,byUmCtzRLWWrWRajFZnozMEalaeEKWAr,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,4,8,0,0,1,4,17
150018,2XDpaAo3slMsrFQXFgtVX89IlqkzpX74,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,1,0,1
150044,OxJaeWpi7GqNZC9vZnlS2EIr7v2Sn1Az,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,1,0,1
4972,cSmSXmm9paKWnZ5P2jQDuEXuY8Tn6OE9,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,2,6,0,0,3,3,14
5951,moK1GdnqoYxhSRCf5a95lgXdVNdzYrjs,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,2,14,0,0,8,0,24
6641,xeRiyg2Y5ZgvqPGiWyjXk0hLMBeGkeoJ,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,7,0,4,0,19,1,3,34
7555,YSYBKRTxjQycDh56vzWiypZbklBoLBvO,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,5,8,0,5,1,2,21
9613,Bv9FSXvHlE6wLC4E4yrAKqe3BQhrrtfx,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,4,0,4
12915,rb0bCeAP0PjUKM6QZmb5eDbdcmhSPRHl,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,2,0,0,1,1,4
24468,Ek3NRIw6r3qK8qXdjTcUWOMSezARAlja,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,4,0,0,1,2,7
26130,rkZsFGuDMlLHZYiygDMd5U5tMZJtT7GZ,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,2,0,2
27007,6sqsGoffrzHpC6RtIi2g3zm9aeE9kyj3,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,8,4,34,0,24,8,2,80
31086,s6iksgptFmyh2vfiarKdJkiKnp6RLi3f,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,2,4,1,8,6,3,24
32268,kCqsvQZpasUHfVJzYbijAKww9O0shrRg,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,4,0,0,3,0,7
46309,gxRk3vWbnSi0sNoGtCjwIX7fFgvQMbVO,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,8,0,4,0,0,1,3,16
48207,PaukganhsE4s0igvkxOHXQMS87FhGsNK,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,3,0,0,1,2,6
48401,VpuWD1To5kWBzwnNfRG5oKt0ayk6CvkM,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,24,43,2,14,17,12,112
48639,05aIUnlS2BuZLevYYGFnlxjC8yzODxM1,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,2,15,0,0,1,1,19
48868,LjIk4tJMP046aqmzcf6j8UOGQCZv0Yuc,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,1,4,1,0,7,1,14
48961,CFwBanDE4eguHX9lcM62Yx5Bex6437kC,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,1,0,1
49395,829nD15I0zFbxTlo9Kk4QZLCipO4Bdiu,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,3,0,3
49487,eBLCmd5T7lZeLUT1xgjuxC9pieUYQUm0,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,2,0,0,0,0,2
49589,LJN1NW4KDrkfGUEkF9SJPSL4rdPIFcim,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,1,3,0,0,1,1,6
49609,7vO4g7GKU63bpLmNrZ8Z66FvgSw6Sbgl,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,3,0,0,2,1,6
49634,INA4NXYWhyg0zaZtVRPkeCFe7zg5P8Ny,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,3,1,10,0,0,3,6,23
50146,knZ4z0qX97n2wyecV68DJHHLXXd3Hlc1,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,1,6,0,0,3,3,13
50252,JrU3mQXDsHM3JCMrGML8Gsd1f6KKBRz5,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,8,0,0,2,0,10
50345,1D9YAtx0zyELGBYY8fk5ML3KqjBc5hJQ,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,6,0,0,2,0,8
50591,4JyZWYWxxqGCPr9dTz7bgpLcCXWs003A,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,1,3,0,1,2,2,9
50687,cgc8DGkd3Jwqn7jWLS8pFiVfUMBb7Shb,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,6,0,0,3,0,9
50834,KH1qoBE3q99uPmQbxyBhuyXhrxNuFdJJ,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,3,0,3
50840,7EU7vMf2b4Xv6MdI3zbAqQNQTiRVSvYt,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,2,4,0,0,1,3,10
55020,aJHRT3LiLupkaY9OS8kHMvtwJmIsdmDj,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,3,0,0,6,0,9
70062,wKNO0Jje7WXvAVQ9yfigFflnCrR4q8AL,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,2,1,7,0,2,7,4,23
85150,xCtSAAy2dqop6UuuiIsNIwJFUOReg8GR,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,3,0,0,3,2,8
91209,tJ7FzaUMbzSP2K4BtZobNqzCoEbllcH1,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,1,0,1
108791,Gmz5iMjiwcyTx4KusyWM0rOecmUutZaf,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,2,0,0,2,1,5
119173,OUbrW18OgibVb4I41eHFiFhkobpgjEP2,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,1,0,1
135003,UZPajHzpSX5mbiv3Scxfu2s5ueCVoTcN,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,5,0,0,3,0,8
145022,qwhxcjW9iIMBAQoGSWDtst34AFkcFQoV,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,1,0,1
148663,2uhnOLzQkP0M6l7V6JeJRSNzF5FWIx9G,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,1,6,0,0,5,1,13
148878,RDGD8UZJMRqLjt3m9x3i1stKQfVc8BD8,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,1,0,1
149269,Fo6UXh70ymQtEThJZOzOeH8iNb2MhPJ5,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,1,0,1
149493,lOCmqn6YiTAAVr6mWj4JsbORTGWaKGMO,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,2,5,0,0,5,3,15
149511,XRprdFoWtySQSNhPZow4aE4x8DdY6QhU,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,1,0,1
149578,B1DHRbN7OgYmrICROsReSgvpNCm4AE9D,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,1,0,1
149593,HTGHrKrt9bt2no7NEjeTqA36pNapNLke,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,3,0,0,1,0,4
149823,r7CpLCYIivunLiMZfZDxoHaifA4Rou7U,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,1,3,0,0,2,2,8
5926,MuwljKZkWjKmChDtxaHsKSqu30ykavpg,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,16,7,66,0,0,1,26,116
7509,eT52ltjmGeDYs5FEiingSEPgC5EAV0W1,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,2,0,6,1,1,10
8686,tv0qPtQfZNpHQbdnF5TG9GSVhRV35V0G,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,4,3,10,0,5,2,6,30
11731,mGklK6E1Pd8MIg9mT5QEvYvKw206xkR8,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,2,0,0,1,1,4
23734,FW02PfU8vx3pzmS7oOXpJualmcvfngs4,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,1,0,0,0,0,1
56147,QXuvnwuKGvhNAY9NohmlAFZHlIFa6rI7,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,16,1,26,0,8,4,1,56
62024,LizXiJbJqGyJ8h2k4iCO24clMfax3bGH,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,38,2,13,21,0,74
63026,xuJtxu8TwnZCzlfGuxDh8xsQSUSHuEs5,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,0,0,0,2,0,2
