enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
138561,0jMvKl4f4yq4swqJtBTb4m7rvyBg43HC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,2,2,9
138583,lhWBAeHfXafZlHCmXNLhsmCoHIt1IQ7L,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,2,0,0,3,1,7
138589,7KTA3JttmyRh7woCe5mVgkjc6Qjso7i4,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
138631,4D11IEAbvt5M4yzWoODDtOFh00iJuVTK,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,3,1,15,0,0,2,1,22
138644,klFfeIWt13kJyzZ8QBX8igiJe3NNykgD,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,0,3
138649,xd3R9FpcIKhYRXFLFLDzZPRPvMMXOj1o,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,16,0,33,2,17,14,22,104
138695,dbtlJh8uWixqUAz5pHAMwXOZNVVUTuzi,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,0,4
138700,URDT7UEnATnBeUQYxPwZ1xbRtpHzMsBO,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,1,2,8
138785,O1Ztz9KIKs4JpSImKRRrzfUM0dpj0hIe,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
138790,dw62ngoCoOUMjCVivRFAShXF5gbGsZWV,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,2,1,8
138865,AYiGvgKDaGiBpYEcJ7Espvi6dQy2aiFd,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,12,0,0,1,1,15
138891,a9MMqUpuUSR3IzgW99lgUm9PMVCCff15,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,2,0,0,2,1,6
138918,TRryTScYmrJYu9foqAm7Z1ALNBOdlA1X,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,12,0,24,2,0,3,0,41
138941,OqoyGVhMdqCmcn9uCtXU2u6JDkNgnUSS,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,11,14,0,0,2,12,39
138947,2Ueq99WOxFkvLjKvdAbi1TRY9isnfhGR,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
138957,LDYjWqhrIxv22jlLe9In731UT9Ne6fvw,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,11,0,4,0,0,3,2,20
138962,NKKgqSSwnJpenRYnE59UQVVdasPdam0Z,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,2,1,6
138974,ouL32O71NoAWgx7epnnVebKIsbBDnj9P,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,15,9,31,3,3,6,15,82
139006,3wXMZkXBm1ATxVfwmh0YqzBsBRzhFw8P,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,6,0,0,1,2,9
139018,FbUvC9kIlbjOWJZkNuNKPe74SYVSmlJl,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,3,0,0,1,2,8
139144,CeskLH9m953bFnFMALF6StQidFq10Eca,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,6,0,0,1,4,12
139149,UA8vU3s92g3lXc62U363PEO0xor6Mpeg,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,16,20,0,0,1,19,56
139170,gBe7EORYc8tWLPpy5CEZ7VaeCy9UzNag,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,1,0,4,1,9
139257,UBhVC0WaVWM4P6ieHzAF19GMdFyBLfD4,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,45,27,49,0,7,3,35,166
139288,IWTpJo3Xdx5l8YSxAjWkfR932wmDoCRC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,7,0,2,3,2,15
139302,mFcnZc9xJHpcsnNSqrnt1TraJ39cAeOG,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,8,0,0,3,1,13
139337,yQGwQkQvYmsNm3l8iENxe5EfvwaWshI7,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
139366,tRdx0tRHXkoW2WJ4mnzpdZfXXXIdX04T,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,10,0,0,1,0,11
139391,iLtON4OdzeG1y617iqhiryM9G4xoGAr5,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,5,0,0,1,2,9
139417,Eu8Qqpqb0GF09dcSDaIzMqGOvyPF0qRO,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
139427,RilPnDVnlT9lfSJkTtPGJBpYx1VNW6Lv,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,5,0,0,4,3,14
139461,h1ztb0p8BMq619bNmxNVQh8qv21IVm55,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,4,6,0,0,2,5,17
139497,CQdAGcIvDdIBklDWFKtch5fpBdl4NTjN,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
139513,kQH8Ov2DffXYcWaAu4MH2EnCh6Qd1rUK,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
139516,4CoGSxhhHWTO7EDjl5nO5mW4CLM3ADy3,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,4,0,0,2,3,12
139551,EPVEir3f8DxjouE65Q4kYI9YaQMxGE89,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
139559,6nz65mCAfg32rdc5I4EhrQzO2XWyRRBx,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,3,0,0,2,2,9
139616,kbYq8zrS6JfKuFI6mRE75tGmcW5U6pfr,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
139670,oS7SUTBKh1bu6CNWHLkErC6YcVXZ37hg,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,1,0,5
139690,LUdeI1OPyNrX5I5cHCiKlVYRtO8YM2cA,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
139710,wEM6o12i41X2Ow06y98SfdLhUndMStOe,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,4,0,0,1,2,9
139720,bKykRXJRwKOU9QAaF96MqPLjXHCHEd7I,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,16,18,0,0,2,16,52
4181,5vUuq5ZeDCNce4LmvH0naoUjpb3qbNOp,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,2,28,0,0,2,10,48
4184,0gWJ7DFjheSDJbXHYhPpXkJuq9a45Fds,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,23,10,23,0,3,2,7,68
4239,3YdfU7bhuCtVSPeVcn33KfVYPID77mmY,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,0,3
4279,8eAdemzlZoqb3LPXg3UGAyOaCroYfZmg,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,4,30,0,12,1,7,54
4298,9WmzxyamLAgd2LnrO6zydiN7WV3MNZZt,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
4309,sgggYhWjUONtSvJl6cytWZyV2XJXwrfv,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
4464,6UfIu5SKHPYfwZxBxJpGSqhLHKhbdsl0,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,19,0,22,0,0,3,11,55
4694,NQuFojkJUQfO2Cb1g2hexNRcefqI6E6S,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,3,0,0,0,0,3
4757,Er0phLmicWoU9yr3sUBC2BCne0YIK1vQ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,7,0,1,2,4,16
4794,MqTGiiERug9yQPJ0cnVauD0LpkKpLRCU,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,10,4,15,0,0,2,4,35
4996,GRVPWiEvNASyREwGmbaFNHUClZD26ajQ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,2,1,5
5004,zmxmpZrF6PrBla0Hu5FA3yuOss2m0kDt,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,10,8,24,0,13,3,9,67
5189,EKjzbhHjXWCVYpc4LH9ESzstcF131j56,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,28,18,94,1,47,11,22,221
5258,Aw4RvFBAlOyfAFGpArkHb8V7IDFoOczU,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,0,4,0,0,4,1,11
5301,W8K4VS8rPvnPTNUJrqgtS2FKH93KmR91,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,1,4
5420,4qM7n65VbCTp8lq3dbzhDmImmEZcwgn8,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,5,1,0,8
5592,9GrY3tpi0hw7X0WFc7jJ7GdKfBSQDQX0,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,10,5,15,0,5,2,6,43
5658,4bLrsVDvLnrTqHqeIpcqQPyvl02eai7n,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,3,6,0,0,2,2,15
5970,etO9cGvtnbcyDOUow8PWemZvzpbkeWT2,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
6047,6A2JLpLWnCwUlo9pD1HHlgEwNLvzcllv,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,4,8,0,0,2,3,23
6150,O6r8xhf8kBsrrSrp9gadBWuclpVePhGl,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,18,4,38,0,4,0,1,65
6330,ymJGsoe3Y9XwSfD9UhxMG8gRl87RdPUe,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,1,15,0,4,3,11,40
6337,ttoFK5oOPrxtfVxJpGPFCiEs8J6AbuAg,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,4,5,19,0,1,2,1,32
6418,vXml74Zk3cHdokAmFQZzvhVKTdABvBCy,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,1,0,0,0,0,1
6428,SmSrrYBj6KLZ39TqXb57CVWv6gX6sF7Q,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,4,11,0,5,0,4,26
6459,DeZ9eduD0lM3aHUAAOCnUrOhgp8jUmje,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,1,0,0,2,0,3
6478,yZ6NuDAPxB2nQnjesDDszEcjcyXBDO3Z,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,34,5,24,0,5,2,1,71
6530,eiLcveXPgb7IWmxyYugGtGV92SFN2oTV,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,0,3
6611,CRRiBHZUs5oOY7d6UKAgky3myTI5NqBW,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,16,8,22,0,9,4,8,67
6615,RHl3DsvAX7TisJ7qBptmgrrtDAQvH7mr,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,4,1,0,5
6764,Q8WvY1eWQ1JUjtWOg3uYJv61Ry7eYF8J,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,1,0,0,0,0,1
6798,xOeteuxexg2mP8NxgmLBWH8qhXnVfLfh,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,32,8,47,0,4,1,1,93
6880,wT7ZMrIINBCdNH0FLPVT0GdQJaqfehvw,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,6,28,0,3,0,10,49
6903,P18honwQPPbELUE86qFIATuZK3YDtjvG,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,8,0,8,0,0,4,0,20
7054,HbdIEiZ1jslj2pBp8czn7lhBbxLYjtpj,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,86,17,44,0,0,2,13,162
7131,oiX8w8H9lUW8Tyfgi7cqWsGPKe3sJ8n4,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,8,4,11,1,5,6,6,41
7238,UxYzELvK2KxlL0hD5kxKSPxIBAFCdRLe,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,20,4,15,0,2,2,3,46
7648,DSjeeVBDmWDvWxHY2WMMNVjuvvuZJzHP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,48,6,39,0,4,2,3,102
7655,QKFgXpDRmtAntqyPA4XZkFAYLg7Q7QGI,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,31,19,38,0,36,2,13,139
7665,xD95KkZWkQ7inWHPASoIb4PqHLwYn6UF,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,11,6,16,0,3,1,1,38
7728,hRBUrY0Ipi1X9aVKI1Gcp4xJWynJPCa6,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,6,8,0,0,0,4,24
7755,4sCPuVlkq4rBRlBYNyTR5EDg94co1oy4,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,24,9,56,0,22,6,29,146
7843,uA8rfZuH0eMveW06zMXRELfenuAEs8xA,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,5,0,0,1,3,10
7961,F3uhAZXy4KONywquHL01YZnlocVKUtTo,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,0,3
8068,NZkoI6M81me0nCBle1sQW0eIUQrxcohm,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,22,0,24,0,3,2,9,60
8398,HHCmnbgpKdyRxqvNTKr5HyuWEgDe9lQX,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,4,2,7,0,2,6,2,23
8558,kJJIE2h2w0vYBZNbvF8G6P5lWhPX9ZyA,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
8887,d0OQm2fl37nUvfl8Q7XxAwON3v0i0KHs,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
9019,ZPh1J78opSLd6Irq4EGVYHtZ4rWyPJRO,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,5,9,0,1,1,7,25
9181,6s8A9uYQkNHtRMKPVanGjZDbLmWcd7ao,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,0,3
9610,azgXgRxypRV3MCHuv22g9fm7GCtWHZdX,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,5,0,0,0,2,7
9774,l70wRZ2DS0s6LjbT7C4gRoGrF27x9p2H,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,2,1,5
10191,0bPKxjIIw0GaiIYeAS2yIr8ZqMELBNL4,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,19,6,37,0,6,4,14,86
10292,5vkNIYp2bYY1LtZU7tLxethQegJYgNo1,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,16,3,17,0,0,4,5,45
10325,qvR745AFx5ZtbeceAxiJYqnCL1OkmS2I,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
10429,NyeVrWJmN2Xr5sgaBczHaRh6p8hKzKvo,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,14,3,10,0,7,2,3,39
10439,1484VvY7Fi4yz6Sx6JQlO6okKw4a6Bw6,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,4,4,26,0,1,5,10,50
10553,ZFgJH3XPKn6EjDuXV9VLOpKftzENCqEZ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,8,0,8,0,0,1,3,20
10617,svi8vAETiYnBPEWWZIRd4gAyZTcaxP58,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,5,22,0,4,2,6,41
10621,43mRnuOUUxJ8oX1b7nS6d2Fem9t1wAfO,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,26,31,87,0,4,1,16,165
10624,2rS9ufrltSIJVkQHjlKCjTvqcoR7anzz,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,42,3,95,0,13,16,17,186
10689,IywjmTayWmmISYwSXR364OVtzZFFOGzW,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,24,4,23,0,1,2,3,57
10773,hvYnqPdiGsB6wOaHmhI7oiD1n9kbY3s6,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,16,0,0,2,3,21
10934,ryISnOlxpkJJVnD8O2JyRLgnxDnTXnDL,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,26,9,28,0,3,0,4,70
11122,s5NqNKWO4W9gqM4egEbEXgPmUULXUob6,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,49,5,40,0,12,2,1,109
11162,EzRygY2d0MhC9bun5EI5qCtATNycYm3P,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,27,13,59,0,11,7,23,140
11503,eiCJH6AKsWqigXU9cuGZU65YjFL8UcE0,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,16,5,24,0,7,1,1,54
11521,3cB0rEpxJxC0jjqfQ9EPT6ntxFajOXrx,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,4,5,23,0,2,2,7,43
11536,amNosdi6Uiilljdy8esSBA3F29NKPLUW,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,4,0,0,1,3,9
11565,a3StgABPgimfVHzW1FR4usG9kIA0tZV5,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,20,2,50,0,7,6,5,90
11908,LpddYZAKp9ZnCRAf7l0fgsyPGHxF6gGI,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
12357,OkJOXhogRqm6rju41ffk6dnsTrDZw0w8,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,16,5,28,0,18,2,2,71
12561,aF8xf13frnCZYncJXqcZ1YYKorqDTRSa,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,0,0,1,4
12765,2cHvhQAUx8AL36HknrphFy5dRxfPu1SW,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,30,1,0,31
13602,0wm7bVyJC7jfhIoeylaV85sHOH5JOhtj,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,0,1,3
13762,poQVsO2UNsAIQr2ImdqeYP4MnjG7lQFH,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,3,0,5,0,0,0,0,8
22710,JoQg2qlyTB6aPyv163qnZSLUAy3J9zXZ,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
23179,Ct3eFzamQizfpV2I2rZSBKqavcN2kzGI,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,14,16,29,0,25,3,14,101
23274,fE7crtUj4hDSQo6ITE7OJYFi4AN2F95M,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,25,2,9,0,1,1,4,42
23784,hRstwIY5mChW8HnUZSgOy9Ga55ry6K3x,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,12,22,0,0,0,11,45
23908,OZ02Yntpt8Hg8thsFgejT4NSsPYtVPPm,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,4,2,1,9
24271,naeueeQXeLShLBLs3q00qXuoWn5pGaaf,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,8,8,44,0,0,3,10,73
24537,zfmKLUV558X7YFAK5U9wJrhAMjwrBvzD,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,4,15,0,19,3,8,51
35967,KLLFWmghtN2OgC20JJhQsiRadESShiGt,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,11,1,0,12
36026,XegBzwyKDS7AoPUH0leIoqoi5XjTKIeI,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,40,13,105,1,13,6,17,195
36359,INA4NXYWhyg0zaZtVRPkeCFe7zg5P8Ny,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,4,0,10,0,2,1,3,20
36596,xOpIfUll35xPHM6WEP4Czjw6kk2qoOGO,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
36657,6ivRcZfvTjICXcI0NXqFScyLqRf2pijL,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,13,0,0,3,8,24
36742,USLTnsAwagwK2c83KXd1SNEeENnzkTTo,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,3,0,3
36857,d3IyhSV0opIGTckCRfievG9YMqJeLSAX,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,6,0,0,1,1,8
37120,CUbueK74RGsaWBcRtztdoMN84Z7TxEjm,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,4,0,0,1,2,8
37183,zf4aa3gaajF4WICgxXaJ79nSFyyi8AE1,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,1,1,4
37220,g18jJfgKvxBGER8DF4VrVwk0p0pX5IDw,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,1,0,5,0,8
37256,FPZAqSYfBhOsP3kfxJC4YI8To94oUWjX,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,4,0,0,0,1,5
37716,yhyIZI9bBOkmYwaS8uQKnNfl754f1MRk,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,7,0,1,3,3,14
37832,74Dywe4dn2al60hXONYhqNpcRQDf18AP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,0,0,2
38410,5Ybff8a3EfoahM34hMMRYYBaUg5ZsDHa,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,1,0,0,0,0,1
38576,2GsX5qiPepq4NuprfgOgGBdLyrteGJwb,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,0,1,1,6
38640,pUCGGzK5lRbBC4vhnKahcv8G7dxtrA3t,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,11,28,0,0,1,4,50
38672,viuKt4GgrX0rYL5EpHoxJbsiC9TblSuk,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,8,2,0,10
39825,4ZKN4qjeNhliROr2sm8vB8zmpPTrlPXO,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,2,18,0,16,2,2,40
40047,2UL7ugVZP2xCv0m5qOKkHnuPj0tOB8WG,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,20,6,30,0,4,1,11,72
40322,xV4buLLcPPEcE2C8BKOwlQiGdSlriMdM,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,14,8,36,0,179,3,9,249
40390,oKu6VLpnoojteApzRKKjWrPb4vBoBjWk,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,3,0,0,4,1,8
40439,05Tag4zFcqUNqs2QjtkSmYPIpjq2YOcB,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,6,3,6,8,1,5,4,33
44382,yzlRRe9yvLhv6wWbnJwRCp8vxNRtxWNb,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,0,1,2,7
44423,MHUd30s3WtRLChM8IirlGkLsv26fGFJh,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,4,2,5,0,1,1,1,14
44659,F56VIhO1QqwJ2EV8tGyI5l1mo3yf3Tk3,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,8,2,8,0,3,1,1,23
44787,gECeXYJtFPE2k1mwNZbyyUF956w9Tr5K,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,18,4,38,0,0,0,3,63
44832,ENrTz81VGgjD38pglA5LXrKd64yNgkSC,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,3,0,0,1,2,7
44929,Srs2zxwdsKPZud9M0i8SAhTaQwEf4X4V,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,16,16,50,2,10,6,7,107
45207,YJ2tNg1BmPFnODniMJEY5bMOcBFG2o4v,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,2,0,2
45357,OU7KRHXxWhQIK7IoikWApkAIjZh1AB04,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,30,43,85,0,6,2,21,187
45805,VMdzrbYtGV36FN9W1AkdzkH4XbMSVyDM,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,1,4,0,1,1,2,11
45878,qZCURwy8JtTyuwzOv8VNGZdlPKRFUQ4x,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,1,0,1
46118,lVM3D8yPmd62Fdb29hI2YI0VPwlNvI4t,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,5,1,1,8,3,18
46183,JSlRrp5jYP4vku2vguhF41r4Lhjusth5,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,1,1,7,0,0,1,0,10
46200,EBk8CcgfO89MwmYfmQzxphOJxpVE6Uvu,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,10,6,20,0,2,0,6,44
47890,osCj80dZl2wGSeLT3ksGLNRaqvjByuJ9,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,66,7,63,0,2,0,2,140
48074,wJBaKoYniqDCizWUJ8ejCMNx6oMyEkUe,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,2,0,0,3,0,5
48075,2n2fv36CvBgDB71wiPQekLFLXlcBCHm8,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,1,2,0,0,2,1,6
48116,rzXoVvb6RM0hS48T1GDjFso4hKBDuhsd,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,8,0,0,2,4,14
48130,BzAEXi273boWm5fg8ZX5MfzoC5AJdE3M,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,2,0,6,0,0,2,4,14
48157,TJyzVEDvsPH3lpyG0giGt5VHXlYJ2nqT,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,4,0,4
48164,28y4LLc5ABMe1qw9VSGdGPI2Cn3VbZMv,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,39,2,27,0,12,3,1,84
48234,FajQJARTRyyKwWR2nOKcEdiwvKR7ILOf,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,76,17,90,0,5,6,5,199
