enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
4810,2LtuchYgE8Pco2t6mZeF2PkyT5iYJ1L1,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,5,4,1,15
4828,f2h2VLvmMjqsSE1GgoTjiV7kOBQ7ba5D,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,2,0,0,0,1,4
4950,QIQydLQKNp8IAhwJcWzcTMkwBUNbfwOF,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,16,1,0,17
5022,QCXbyb2FyuLlETPxf3u27tgIYTs9gTM4,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,10,1,0,11
5096,rsMqzQV4BJo2NdhTX79HDXS5zRZgLPX5,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,6,0,0,2,3,11
5345,Kssd3yKtVgKi0ua0svvR8GgbZwRwIJMZ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,0,3,5
6070,Hj4fYYa64lvHLVeQZBqs9EQ1OtgHTvl6,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,16,0,27,0,3,7,8,61
6106,lPxeEtjpZuY166gKAbN1CLkUMLrqY98p,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
6192,uFKxt8ud4wgPXsnEMlnj4koWPrsJIWsU,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,4,1,7
6306,Q8L1mPYwfiwtGo48PB0N9B5ppVi0px10,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
6528,97yjJniO9qlZAjgn3gm4HXnkbwnHzt9O,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,6,0,0,2,1,9
6643,lDflzmK9F6H42Kj6EtaBezWOcB4UUWiV,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
6679,tY5a0NX1zue0V7W3ml5X4bo1Gus2ozCa,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,2,2,8
6956,ykaUPJW4Nc9r2mv4b25QxgdHgIcQ63RQ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,5,0,0,5
6989,QXMWMAYLhXvptULktpThtcXNRQ6JansN,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,4,2,10
7143,ahFkMpqRNclNalhsRFgKmc75UZfOTdgQ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,7,0,0,3,3,13
7151,2QwHrFxGcIFGuR6TyUnlExhchaRL2Ipx,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
7332,5kqorcxIJejDFcc1de7q3uie94xFSgMJ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,6,0,0,2,4,13
7387,u82lBhpDxJIwlZISEntCxj1zgVFdW0vT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,10,0,3,8,5,26
7541,CGIwACA114zcxKI2ZiGPCkXleQcVHz2y,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
7551,dnay2jAX3cgskuo0IcUq4nB4ZOtSKU5x,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,3,1,7
7587,wEaTyOJwwvOCk7eUttQISK5WPXL7ANNV,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
7616,PcrKUgtxZcGXBYkLOmECh99m3fhAOabf,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,0,3
7670,NKzNFHK6LaJqjMec69ZX5HfBigF4yyJV,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,2,4,8,1,17
7677,HPp2Yy992FcBIXDjeQl0bEftbV1QFRDS,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,8,0,0,1,3,13
7731,ZD844NRFhgHqwskHd8pIBuIwDiTAY4NC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,10,4,17,0,2,2,9,44
7766,3kfsZtV93tVXeg8YtF9PTasYswVdOeLx,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,0,3
7774,EQU3KQKmF0NpNwQmPmUw90ptahwADmIz,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,1,1,7
7831,SozLQk8695JG7fvj1Enp26s5ACJQjjq5,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
7869,34oDxV5jJfVaGWSsgPNGJP2ott7rJu7I,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,20,22,67,0,3,11,29,152
7872,ZosutOeXAHBSIvZIuIxhmKGfV7JZESP5,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
7916,TIvBCmMDquWj2iwTixxUP6A3HzcrQyq3,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
8305,kpS5tMAHQr9yJyfVB9Mkc4TlfmouYjNE,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,1,0,0,0,1,2
8312,cYibpCaMUGq0WjgUWfTv0iIvJ7QbFj5E,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
8505,DpXkrIHIAIPNESKyvFah0WhpVT5PHFeL,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,8,0,11,0,0,4,6,29
8582,x0VzAeYdlywtGLqE1HF68qQMYZTLfsw9,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
8586,Xci1viGBABzXjikcwwlwGEGBfmePUlzw,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,3,0,3
8616,GexMn1szbSD50sX3ghgNlwAzziO50D2R,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,10,0,2,6,1,20
8636,2tNnsKlcvz4IV4xQh5sF75J9zNq5DtzC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,6,1,0,12
8677,k6Ev3pOofJatsjXYv6yHRgeWPlAQcaXL,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
8690,NuBf7vtWvcfQjgrelnmNuJu6a5WC9FFT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,10,2,7,7,0,26
8790,hShFZH2IARrzxZjv2Hbws9rmf9bt3f58,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,18,0,32,0,0,2,7,59
8833,BX9KMh9DUbDRkGw8SYAs3wHv0hHJ990Z,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
9220,lnpRXkDrSwjGYP4CoWLvjg5xZj4SSBHh,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
9327,tJN8ZYcrD7OwnBb01xCqUSDOnzwFRPdf,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
9328,3SP9iNDvUt8m67ZMqC5DpQRe6ekkTpsP,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,3,0,3
9510,20lTdK7j1fcbNyoe9mD2q7qXvA5Z8HOD,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,6,0,0,2,5,16
10015,gFtSwrFBdsFWgLyqjSCzwaUhlQmEHgOq,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,1,2,7
10016,5z0TnHJcRYhCDHjnNu4kmaWirO8lucwr,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
10062,e0buQlxlHVWdQd03EOAehldJOI8AeFTm,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,7,0,0,5,2,14
10132,ILMhPMpEir8VP8Uy0NQI7guQFniKAiGh,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,3,0,5
10149,KG1VMsurgFKqkMv9nVqkO9ppjva59kYw,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,2,2,8
10201,MB156dsmOWVhw7SmCPNYcmBUK9V54bIt,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,15,0,0,2,1,19
10454,6tpE26inQQeNPyhZ0HoRMm7l4NlMiWJC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,14,0,6,0,0,1,1,22
10652,teqJGecOr4a6oVYU1O9bgvPkX5ZSKA8N,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
10809,gzv7fk7jLAAb6tXwbmA5ceisqqnvcETz,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,4,3,12
10891,L5fA3BAe6FOUhd5mq4cXOYYHxtSuGgKM,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
11509,sQVxVjeT9NfPAT9IdDUsY0RSB3XrvO2y,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,3,0,5
11862,n42jeLyeDpoJPwT1pkhXRyhzHjUnC2KC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
12649,TexDHGk8F5I6X0NlqVQwzJ9MMWpLdMbB,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
12707,Hr9mm3bIoeLv4wyDeAcwJNdd3K6mgRy4,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
12750,i67qzouvUD7nINgK6d1xrH4pvufZqbFd,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
12834,ZYxocA1Ix9ILa1C9VKK1bM1W4sEOXUVw,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,1,0,5
12956,lEIFkqeT396JMSPUyiaHNMN8g7bQ1x9p,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
12993,8r4M2l7ATXMXEQUCAknekZVeyUGIpRyK,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,3,0,7
13135,nF3fyodzvP9Kt8uvHxBDafFDSHuZ38jd,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
13259,KovPBJesZmgqVCWR3DXdtvcd4XyHL9BT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,10,0,12,0,0,5,0,27
13338,UidTeyEs50r1zTQVJtstLvLcMUKrNN3b,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,1,0,4
13491,KKBYOCb35hszQy5vSfsxbAFYFgilEECF,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,3,1,6
13714,e4xoItGqdt7VvYzxou1Pv23rnKAXXXsC,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,2,1,6
22676,CMoV5dPTzwxV3W6HJJmvW8wSnp90ZPh2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
22924,SY3KixRowLNTROWYYZsbpxNmhMe23Wc3,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,6,0,0,0,2,10
22937,7mQeRnk4E67KJHDHSAp1BOWEWVuxMvA2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
23016,jZn0klM9Bk084k9gvux7E5DK1oO1FwuJ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
23097,5wbqpjsRycE3Ij1gukLWuLp8it7vr80U,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
23201,mE5coXp72CvzVrqwpPF6wLVZrHDH0Vlq,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,1,1,5
23299,FuoDsqlUs6ZIyTkMTIVnWx4xFWKln8DR,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,15,1,8,0,0,1,5,30
23621,HRaTe8gWBsDiLkzfbQMnooVDWfwWVb7m,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
23642,04gG5zVwZ7Vr68t1LtjimV9KPqGTDxDK,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
23667,1NMKv7RE12uBMKwNJI30Cx8Z5ltMGoee,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
23672,F9d8ehlFxvqouYiZgUKxdbX5NI44Sbpl,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,1,2,7
24000,tML4IQ8jFiP4YuH9NbvzKQFqAdof0qcO,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
24025,REvshIGXuaBWprkQ9qA5D33qmf3QiAwV,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,4,2,10
24076,hWoXRoePYaW50QNR65rI6g0ffdFAubIq,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,4,6,0,0,0,5,15
24138,tCb9JPhOhIatDlJOcmjorPeSIRsd6N1b,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,2,0,7
24312,wGN3pCdk72KFTm52vXIRH474TFtQqduI,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,1,2,7
24775,FeUvHE3xENj0OT6fhaRqvHDDKwwtsMRR,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
24860,FPPbdZs5zRERbNXCB9udITtxlck6dBd9,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,7,0,2,4,1,14
25086,ljqvAdk5ocV9irAsEHJ87jRvF9JOTCHu,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,2,3,25,0,1,1,7,39
25128,5ysSxswt94Gjj7n5OSEcRzDBWhgbKFUg,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,7,0,0,1,2,10
25510,SXQudUQxotVyHX3jIj58IdonMUWj4z4L,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,3,2,8
25883,HrUHfBacH3u3gfsauI41ANlvNzWZshRh,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
25895,DLDhUvvvfnnYFJuV65Zt2yaS0jPJgvzq,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,8,1,14,8,0,31
26923,PQxAX7A8tQB7sGIcC9YvDjqPxTwtHPvm,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,2,3,10
26924,vptj4ETLtFQ4ma0zcDVByNO4VFhFTiIc,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,15,0,23,0,0,0,1,39
26980,eHoa4dnAqoZqw72CCle00GlHxpp5Lihg,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,5,0,5,2,3,18
27164,q0GZFChoVOuhzxYur1QICnKH6imiHQh6,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,12,0,8,0,0,2,3,25
27404,HDD1g3rYbRszzNZAvMB0irAHbU4W6xUO,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,22,1,6,3,0,32
27536,p7V6MquT5r2C7VmRzYjQEOsKx7s5gJug,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
30960,HFSA5mZu8SjtTZt5y8xxQ1NSNLuijpbs,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,9,3,7,0,1,6,4,30
30996,WNlTer437rP0ycEd1BKVfCjGSSopiPqX,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,3,4,0,7
31033,uUSTKM8g1hIskJbYHh1UiIQ6epHTSTNR,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,32,2,28,0,0,1,10,73
31153,rIlg2veK76CYPAY7z09GokFHQqwC8sW7,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,8,0,13,0,0,2,0,23
31242,Qn3OccgDXQpcut9yLA9jXfau6FPbS72n,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,0,4
31316,sl67PTvziUv3kTFj6qEnYHRaFoNTaM8y,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,5,9,0,0,2,7,23
31360,QVtQEOECDBxqQMPDJLsWNOlhwI5DCP74,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,1,2,8
31371,YkxwabMuriYpqC21021WUsYLLutSSx4O,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,2,1,6
31389,QAV02IL7ajntDdHVirqabwTRIN1Sa6iz,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,6,0,0,4,0,10
31399,VBP5PzVQEKJYFH0y5ffEek5WfP9EW7uc,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
31400,S9MHz2GfayML2H9BuRARNQ0WUO9mAJgZ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
31500,EQgg3GYPXWNLa9U010kt5ZSvruPXJLGA,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,4,0,0,1,3,9
31804,lHdOeTUXYVL6iAgJVxxf5RxusHAIMUqu,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
31878,VXwRO03Gu4QrNRkeAj0lYc8T94Ap4aw5,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,6,0,0,1,1,9
32014,t8eDuPU4MsZrMH2MoE1n7JeYLVBJZOGD,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
32168,RHl3DsvAX7TisJ7qBptmgrrtDAQvH7mr,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,1,1,6
32208,bNZH4hUHavni696ZcBLvxZCrBSALUDxX,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,1,0,0,0,1,3
32244,jN0wpnfaU5DsLxvEqII5WFiC356NJUbF,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
32319,PZyZDM2uyBRGPZg3kQscavWjpR2bFYiU,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,11,5,11,1,4,7,9,48
32359,aLRP3ahB5SIcOn5vpM1VPEh9ib2QIioX,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
32844,b1eRrhapWSjtM2Ih9Xn0eBEZAyjqmlvI,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
32938,zZwP4suQybM1gcslFDQ5UITiG9iZ789v,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,12,2,20,2,4,4,12,56
33113,PjZvizXDkcC0c394BYUQIpEWacrPH7EJ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,10,0,10,2,19,8,0,49
33199,r9mrNmOIUUDf7AorDYXKUl4G7R8wfHcf,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,19,6,18,0,1,2,9,55
33416,viuKt4GgrX0rYL5EpHoxJbsiC9TblSuk,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,11,2,21,10,5,51
33475,0KNVWAChIRBDwntcO5Dr5l3KgkUsRh3O,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,0,0,5
33639,3bwizzI2zhkZarj0AirZFGuMorcba8W4,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,4,0,3,2,3,14
37710,t89Lbc9NyQ1awHKwpUunu51m4E6DMYhk,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
37713,7fOZzyBcCx06Vw2a40A0eroSD5VkDcNa,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,5,1,0,6
37905,lV4ifbsehEXWBwQOY9bU762jcRSMFY5M,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
37992,lFmplH6KaQigIQOByvMn1p8i4p6OLLhs,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,6,0,0,2,4,14
37993,pYcnIzYPgb3xzrOvmR9y0UUIZo4gqKuO,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,10,0,1,1,9,23
38117,udxFfabXtaVUvVlT3wEleIvfDBGe9yE2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
38158,i1weaEaafaiWi31Ms4bwoF6JM4IRf714,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,5,0,0,1,4,12
38468,SHRanMph56qnHJKMofxrIA8VyLg99gvL,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
39095,Lc5TZPB93C58CDuO8VjF5g6g9boxDaHr,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
39140,zVX5LPwTGC1SEitxSfv31cubNXKJSEc2,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,14,0,4,0,0,6,2,26
39164,7GjcmlDBrfMQgiPOO8hsiYQuQLOINerQ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,5,0,0,2,3,10
39523,U2HBhhMvJdYJzypYvAaM7auP4hEAIFmE,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,1,2,0,5
39750,g6zfMiS5ibUHTabfgiFKHajbGLSVfwvj,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,2,6,0,0,2,4,14
39845,xwqLmgu4yZxUsX04FDtQMDL3awvB0E5w,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
39922,2GATpIfDBYFyTgYmFkr0bda9mVfNXuAl,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,1,0,5
39962,p3Cz4BAZGaZT08I2Dwew8OwWDC6PUWgc,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
40125,znkDmOOvUgN8z7Q2bDidRTpqlGavufFM,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
40207,mVPS8qtXmBYw6oQCHhHlXYGOl1msXZRm,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,12,3,12,0,0,3,7,37
40224,sV3jtFrXfncSgh7Xsq4nWcxj42E0NrUb,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,3,9,0,0,6,2,20
40973,BasnDhJkjNSRVUOCCIoBniAgNajwACiL,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
47938,szUZ2QsyqJuXPgyS49q35y1kTVrrBlKT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
48018,xecOK3aJ3hCti9mz2pAAcwSq9d1S8ATw,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,0,4
48093,23GFMJXBCJBMscnU5tVwAanleKYVql9b,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,1,9,2,1,15
48370,3HC1D1DG8BjKUNFZlgm7gcIQVOGrzi6J,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
48587,v6QLYqOum8NXSX8h0M5DMTP0vkr2qfHa,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,14,4,0,18
48716,EJmjPRM04Uqau3e0OiUKVcHUyavQV9Hd,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
48851,U2YEyQJ6vRjLD9a41Fy3cKvRrxCg3qKu,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
49173,1n5WyoQB7crKqtXBR0SIfThQpW2Y5gVs,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,3,0,0,1,2,7
49302,3uU9hzp6POZeWb9TkpjJweQiyjZgKmLY,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
49423,S9Zsax2BYcPzUt4rHtigt6S1ZlRCRjuu,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,1,5,0,0,1,2,9
49513,I15DoIEv5oOQwZnGe2Nztxp5iKM5K2pr,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,12,2,26,0,1,4,0,45
49543,0OsY8LWQHJyrf2iZ6AGYuDrpmW3bfvqO,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,1,1,5
49654,1bKMONcV6Mq58szdlIajPdFyqaw4BvrA,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,0,3
49710,LzTBHDjLePaTqbybIwaptvUgkC0hWYCZ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,2,0,2
49987,ctfOhdlbQGiOVF89Y090EmsAqQEvSWmz,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,12,0,18,0,0,4,0,34
50092,rPKaOWNl9cYkLvtQk035CJPYGwPAMUtv,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
50143,kmn6CGih1FILZybV8MrApq46D7xH5npO,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,5,9,0,4,4,6,28
50416,Xdag5jOmE7uWC3FmBvgPc5F7lO3QNcPW,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,1,0,1
50723,85CdJb1zpoAUDtR6sIsTNXjrVvfGwx1A,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,8,3,23,0,0,4,11,49
53048,8gk5kBMYT20pCB4wpUHe3xKwSYDbtvzS,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,4,0,0,2,2,8
53194,5y4YA2mbDcwuEjNHeStgjLfqN1rsKZgP,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,3,0,0,1,0,4
53360,boitIxZvCZ9przAKAQqxtWTvavMJkqzn,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,1,1,4
53483,t20VhGjJQwmwXV8X5LeBQDucO3YuiMru,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,16,0,17,0,1,34
53856,4jDSfVr3FM2ZrR7U3LMbeRYrZXGv5CAV,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,20,2,25,0,0,1,7,55
54035,6UfIu5SKHPYfwZxBxJpGSqhLHKhbdsl0,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,2,0,0,2,1,5
