enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
90059,Weecewc6DWb2sLOxMLjW7KJB1r5gQQPk,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,6,6,13,0,0,1,12,38
91079,QgWb5bq53lHXqabN0HBji70t8pNuQpJI,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,1,0,1
108275,dTSYgLVJ7WnWAnVuaNW9k64fRsnTboO3,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,3,0,1,2,2,8
117882,wpoqWZnwXJ2gzPrz5lSjTrx6e1nfgZyA,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,5,0,0,3,0,8
118041,ua5NVYqG04u8J6re8UBasjxMUsRlc34P,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,2,0,0,1,0,3
118156,9P2uYikIak5694GORMobzdNxiNZFev0v,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,2,0,4,0,0,1,2,9
118172,T9Cyxm8vF5hMWVEQAwASNLuJdzjdg5o1,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,2,0,5,1,1,9
118625,fpL49L4pRoYIOyXEEhNfWE8QrqJt2aKb,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,10,6,36,0,0,1,22,75
119041,HD18aUeI83TGpCqkfevoF6pzoLyLfF7f,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,6,7,42,1,1,12,31,100
119124,ZySo5D8xDezNRHAScXDT38QRU9odKnkA,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,1,0,0,1,0,2
120229,GZEmn2jDYiPNelTXdP84Wl4gxgVXz7UQ,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,5,9,18,0,0,1,17,50
121217,2qufcrsTDtN8h8u9md52gE9FRuO3RayQ,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,2,0,0,1,1,4
121247,83cBV2IXkwoW1nUaa1kxaJ98L3bxFsPn,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,6,0,9,0,0,5,7,27
121934,YIYqpbswQye81QRNpz3FUVNbyG3Ets5W,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,5,0,0,1,3,9
135053,J3tkdlJ2q78S2xSHEqn1Hin8HjyGstiL,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,3,0,0,1,2,6
135073,Y9wCBZjY2ClWkC4TdUAS7YBaLjgDUF2n,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,5,0,0,1,3,9
135213,YFfjKATQUzmWqGu1fKr9R1LfDV3OjcPW,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,2,0,0,2,1,5
136307,YKYIIvYfT6YYEz7a9XZ7R8s0FkKPPrXb,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,3,1,11,0,0,1,5,21
137105,FNvw8luKsicvi9qcr7qKxz1zu9F7nCWO,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,2,2,14,0,0,1,10,29
138969,eRE3Iq1ABDU5OovltJKtjYV2uTqXICGQ,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,6,5,18,0,0,2,16,47
139482,OlYh1VnHQMXidjKzIJueqZ5q8VCCYF7A,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,4,3,8,0,0,3,6,24
144785,F2EbD6pQVq4JZXdDTcCTJzVaQkjkEPnF,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,6,3,15,0,0,1,8,33
145164,QbBXesiuS3b5lRVZqzzdKh71YLAIKh1k,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,2,15,1,0,5,11,34
149124,xYR4QT7D1Ir7IcXwoJG6glCObnq7r3cB,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,7,14,0,21,4,11,57
149285,Nh70YJF0iLrmJGspEEecHxsS5FwobuOx,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,6,0,12,0,0,1,1,20
150118,hbB6AyLqpkdyjCCPVaAwebh9xe9zt8Re,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,2,0,0,0,2,4
154313,VvlHJPvG1tLx0zrcA25krgLPRWU6IYBO,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,9,8,42,0,0,8,25,92
154380,MaGdLZOhDuSBCQeqHzSLMEsOoydZ7Iyb,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,6,7,34,0,0,5,27,79
154540,re0N3QSSmX5dBlz3dXAvOg4kOdws8oeu,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,8,24,0,0,5,20,57
154893,JBovFbsAm0iGPjLmwXRyctsJLgjwAw1L,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,7,5,26,0,2,8,21,69
155386,kIRJFmacNHLFPo0lsyMC0WBIxIHj0seT,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,7,0,23,1,0,3,1,35
164255,JHhY30IKFzw4LWcyrHuTEglWNqRkqdDU,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,3,0,0,2,3,8
167135,Mms5LAoR0W76mE0XHuGXuCCSX7cJn5ga,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,2,0,0,1,1,4
169915,Rx2DM0KlnvI94b29NHElLWYunqsdxHD0,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,9,15,32,0,0,3,28,87
173878,3LZzOKatDnRJ4NMDQsHfsXRY9IpVMacW,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,9,1,24,0,0,1,18,53
175085,ByImt5XiYRVr6hSHRVc9HRcRiIYkoT5Y,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,1,3,1,0,3,1,9
175247,kaNpWuIxNLxZkDfmjMzrYRVzuOgwIf0o,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,1,0,1
176589,n51reZ5FTJkHLnQwBqURrmxGDzwEsEjy,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,5,8,0,0,2,6,21
176676,fUdcVD2CVSRBOfR9KJRY5KpG4fP353KZ,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,2,0,2
176689,w124KK1cuj5o2mLlg6frvQ4AvS1jOjDC,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,1,0,1
176773,JDneD1cVADe6mgsvesQSm9AwC6j2ri2x,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,1,0,1
176895,UYAHgDyJ2Tcd8fTB7PMLIt7CemKCJ2QW,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,1,2,0,0,2,1,6
176976,sEGIC8ne7qD3hFPBkJQyh7MMmHPurbuR,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,1,0,1
177204,n9KEX3xFsYzDaTbsjAdjfmO5zP2i3Ws6,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,3,8,0,0,1,6,18
177295,0xRWiMAkDSQyarQpahb5IxRgJIgg5cjl,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,1,0,1
177307,Xf7hdurXZL8gf3FBiEK1cLryOJhCr0Cv,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,1,0,1
177469,yuqt6qA4ywnzzkfFkXqBct0eJDj9XUsS,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,6,1,7,0,0,3,1,18
177523,UtuMMiTcYdEIPqLGUrTySvaHfGG20tSq,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,1,2,0,0,2,1,6
4289,zEiNHlokNuJTLVoV4Hy4kJd9kzaIjztD,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,1,0,0,5,0,2,8
4778,xcD6YWhnGA2xukGmX4eaYrm6VS9ffz1H,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,1,9,0,0,2,6,18
4862,9k6Repn2h6zXTygwvpy8LAM7GzTSYQBm,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,3,0,0,1,3,7
6075,4pJCNd3c3ApEtuK2GDe7eGNzOhsu04W5,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,12,0,11,1,11,35
7971,Y7KMNxUWz3B2grUtFCf2FgfpqFMvSy0l,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,104,5,14,1,1,8,9,142
8540,83bogZlv4TVHMx4MUYOU3yEQWNYHnGAe,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,1,0,1
8752,tsTDNHtkzUQqr6Le5CiKzEb1J3ub8XpE,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,5,1,3,0,0,0,1,10
8939,awz7o49PrUBSNrYng5ZPMFSJBn6RXWK1,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,2,0,0,2,1,5
8978,WCRryRCEKP6zK3AUHtR5dzBwncEtNUH8,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,2,6,0,0,4,2,14
9273,Mu4L96Qo7KWrVAKYK2IsPfV4EjP9aNL4,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,1,0,1
9460,zOr0niRplBKfkwpPHNykN96u1FhzegfK,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,2,0,2,0,1,5
9624,GD8FRA1y66qb4KlW9w61HoAU1TWGpDoa,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,16,0,28,12,7,63
10266,8Q42Hi4bJP7SqbH4XystURHk2B8tBI5i,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,4,6,0,0,1,4,15
10471,l7T8dOWG1cEtOxAxVcD5zNV6vn1g4oYM,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,14,1,14,0,0,3,0,32
10853,2uZ2ZHQBnnVrb5vAtTu1AloVYtZL1MXg,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,4,0,7,0,0,3,4,18
12620,LxV8BE7SALs1WsK81jAFnmtwnc7yS8ck,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,8,0,0,2,5,15
23142,6j5Aoj3JOkcTRkyfXNVtTy229CS4uihi,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,29,2,6,0,0,0,4,41
25140,s4t4u8r9weCt43Z5PXbFAgqmS5WJ6hj5,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,2,0,0,1,1,4
25793,V2mnxM1tJc479TW7qqC55qpZNUZBAJ2y,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,102,5,44,0,23,12,20,206
30875,7xwH0IGxUu9oyiAWk7HpSQpakcHGIuLy,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,2,0,4,2,0,8
31544,NqCDW2Wa7d0wWx7VYLXJDwB6ylSM8NEL,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,14,0,19,0,0,1,4,38
32874,67ZqfHh3zcLqo5qUacGllEiszIkOne95,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,13,15,0,0,2,13,43
33401,qV3ci4HSmOh0O2gqYUVjaVHqqz2r9u2d,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,3,0,0,2,1,6
37587,9RND50Xx7veKeepJEVVvFKwUGiemuZp5,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,2,0,0,1,1,4
37932,UYyUkvxHd4tIc6aiQcuHfsTYHPlQXaAb,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,196,8,63,2,7,8,22,306
39023,t66hZYQIW0VPLqiRabyUSn9c1rXaD96i,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,1,1,0,0,3,1,6
39528,UPv4XJg0qIN0z1e32NPBqipWdQJZCo5I,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,2,1,0,7,1,11
49705,Lce2TIYgGhTbahYzTHHK4e5KxnEianpx,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,1,2,0,0,1,1,5
50679,tqvOTiQbipkIXQL7CIR5dckxV83rng9S,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,2,0,0,1,1,4
50707,Aa2R9ra7UkMT71HsVEpaQpVn5z60q5tc,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,5,14,1,8,12,9,49
55731,ybcsmPlarjax7Mq4kzteIAIZbYqmFvSY,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,3,0,0,1,2,6
56869,F1uYmg9j3YwgNnk0aXzCliVPelaqL3Ra,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,2,0,2
56994,7W8jjJVFEvdsz605K0BoRU3E0G6E9Kji,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,1,0,1
56999,vbTgITzq6jZRj0oUV5gFotgOlwSXnjML,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,82,7,42,0,7,8,24,170
57006,dJ2h8ddhmpweKKIE5BpE7xXimjPVsm52,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,1,0,1
57064,vAq6n4okEOzm4Q7527tzA1bof68awv28,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,1,6,0,0,2,1,10
57070,uMWcv4ZmW7X4PBv6egGkJZliUjuRluME,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,5,0,0,2,0,7
57657,r4CghvxKbP3R549p5B3LTdvr7lbYRqXF,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,2,0,0,1,1,4
58333,e3wUoJuzsENUfMiDHKcPh8dxiNI0W3xf,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,22,1,9,0,0,2,1,35
58348,n2LjMxx7cFpUJ3R3HfCHwCtJjfcc1KR0,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,1,3,0,0,1,2,7
58414,TfXAnflKNnQz6DuwkJiGkjk0fNqIcdbb,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,1,1,0,0,3,0,5
58467,4ZEbiCstCbPqjH1vXT26zSCciOWvR8I5,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,1,2,0,0,2,1,6
58484,P84G9ZsyavajrfOKINVq0Jyux3TvjGmZ,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,12,2,6,0,0,2,5,27
58716,wvyfPUc1aKmHhDODOwE0BnlNIGHCCfJd,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,1,3,0,0,2,1,7
58724,QEq8GPuIzTapWcXcWLs8dzh5C4ugJ6qX,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,1,3,15,0,0,1,8,28
59002,yQ30DktO8KD929ApuNMOdNKTtmTpkfc3,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,4,2,0,6
59014,D2lFXeOodglgSTRNVccRvVrNvHlYgfLJ,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,1,0,1
66928,UnlpBoCCKa1g59dweQPJmefdPMpfSVLe,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,10,1,8,0,0,0,2,21
83170,TOdJr6wpv1Do14qMOudEcAu5ZtPnzG5P,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,2,0,2
90999,CwyOL3RMOVLomxrxyN9D4jPa9R0iWrS5,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,4,6,0,0,1,5,16
117532,qX3w4IgztgXyu9swieirFObama3kJyza,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,15,1,12,0,0,3,1,32
119116,syYCTgfx3QIfokZD3KllJs2hnCVUuN4D,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,5,18,0,0,1,7,31
120223,nrDkIZH2wqEVh6i4pBxcbRBJIMc9s20b,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,2,2,5,0,0,1,1,11
136799,HycevJIm7cBjf1oJ5QCBMMXEBTG8jyRF,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,2,0,0,2,1,5
138411,MF5edVvM6lCZDxnMdHelos9TUh3KERjn,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,1,2,0,0,2,1,6
143954,8jktIbkTyfsrxSTzXB9djfwFIqhVk9sD,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,1,0,1
148465,aISyThuiw10fsCPPUtqVz2ccwIDIESls,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,1,0,0,1,1,3
155515,RWIpGfxvEVJcZlPnYrpOXKnv6jNCgDMr,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,1,2,0,0,2,1,6
155782,I19aG6zmdTntoy0T8VxEogbN4WVEZZNa,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,1,0,1
155787,IkURdjJHTtVaMfzGLDY0ow22hHa6VKoA,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,1,0,1
155826,VFaDw1WYcOtIcsxfLW3x5fsJ2JkUIOUZ,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,1,0,1
156067,3JnJF2wvxZ8RWlVFjIL8g8mywZiR6k1T,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,26,9,23,1,0,4,16,79
156123,iMSX1uHcSxcasOlc9agP5kI5TmyEQeiD,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,1,0,1
156203,TJJeYBVqqJqVT0UpmMwKMknr7rLf2JfH,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,1,0,1
4380,5GeMwmyzCXMcMYfcWdKaXbpNNdL8bmPq,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,2,0,1,0,0,2,1,6
4562,sOkc0wEXSSLpxtxlqjZObJqg94IyLpuY,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,1,1,4
4870,T2tyjiaDe9s4tWUugE6FZTShWofnfMqo,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,3,0,4,1,0,8
5259,hdKqkkWKrDzbKE9btGChBqiCfsTwp68E,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,0,0,2
6824,e12uQn96OlYfknMdqSXCXdImglIj4IRR,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,6,18,2,1,12,12,51
8123,q6JeU48PcDOdiZ368tb3IoCh3BVgnxVp,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,8,8,24,0,0,0,12,52
8649,uQjl8NGtIQkRfoe9edBiMgtYYmdkzVXR,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,12,1,8,0,0,2,4,27
9663,C4q4gNQYEpjKh7pq1qjN8i3L7uSpUX9d,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,26,2,10,0,0,2,6,46
10653,7xJbwgQFzeH69YJLbZncWAGT3dRrKubC,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,18,8,19,1,0,10,8,64
11425,82UlWF6Fm1gkNum7nNbVw0yOV1BUdNoS,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,46,3,7,0,31,1,6,94
12011,q36eiA77bwwsXGg05ifhgnTFDpR9Ar4V,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
12892,P0uW8e7uWJsgVO5MWg1krlEvXljM181Y,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,3,0,0,3,1,7
23699,jM1yIagOMV2CwD8o07UMrVdo7z0hqKJ4,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,76,6,13,0,0,1,13,109
23839,xHZbSROhwP4RRQerUVWvcNTfOGc2DHWf,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,14,0,0,10,6,32
24287,Ms0MC4W5moiGJLWP7iE3FImeH9CHN4KT,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,46,0,3,0,14,2,0,65
24702,VPT5ZBddqdKmipdjPIcaTABROj9B5qkg,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,81,9,24,0,6,4,20,144
33643,InrAmtl2MgoSpFoohTtv1oXbh4bisxXW,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,1,0,3
37691,FisqRa6EMb5EsK7GdBjEQwdg4YXD4Xed,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,12,5,18,0,3,3,13,54
38854,Xi85gYtmIKPj1CmvXveeSMqfVqnWSguE,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,16,1,0,17
47894,Rz28tFT5qYZaEQ78Ly3OdJx8TpvsmLBy,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,20,0,7,0,0,2,2,31
48325,vkfHpP1V5bzhsiIUQc7ID6uM0xIbyM6G,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,0,0,0,0,1,2
55606,QuPJMxHrI2abilMygWFCmLFsgGUQO9Wm,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,12,3,13,0,0,3,7,38
57265,NFGYUC7dcOkWJh2BiZLJheVSucAvXvpt,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,47,0,8,1,12,5,0,73
58851,HcP22z9Adhad0eR6ILSXQ1kzpXBgJlCr,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,56,0,7,0,0,1,2,66
61601,gLjUrp9o3bBy4JIhHE7DImScxZdU76o3,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,4,0,0,0,3,8
69297,X9IKf8GgqS6dvoKX3VBo51mIr8yb4uFC,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,13,6,32,0,0,5,12,68
72848,pQdSl7i5ZuZeH9uPILgdHrvwskp4vc4V,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,3,6,0,4,1,4,18
73144,rSEfJyHxNlxmmbC9ORIbqcFKKq08QDrh,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,10,0,9,4,5,30
73953,7VDn6ntyPpx1GsPLNVgZQF03WDWTuKJo,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,7,0,0,2,5,14
75508,RHl3DsvAX7TisJ7qBptmgrrtDAQvH7mr,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,4,21,0,5,6,15,51
75955,m1ZHf0Vy9SZyKEONoAW39ljflZCTH7Li,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,1,1,1,6,1,11
76038,6RuWsSvS3Ngnjl37PzNAaaGn8Jd9a1lW,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,4,0,0,2,1,9
78924,E96VmAw6m1AOHRckdqiq2ASKbnHBlpAb,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
82809,CSh5hGbaSFu2yCb31iVMOVwKocrH471Q,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,3,0,0,3,2,9
82825,PCDzowxElNLixXyfAFPkQqlbkMlIrEa9,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
83008,OifsLGRBGBgFFNsSrNDnK5W8Vbn9qLGX,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,1,0,3
83050,8N1dftZZEH60qM7KC0I3DLQjIoLpq8rg,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,5,1,0,4,4,16
83165,jqU1D59XEYqlC5xpuvwRL444Dk2gM9HE,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
83227,EUmZ5qzjwgko2PIWEnctkvYh7APnUrX9,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,4,0,0,0,0,4
83390,GRkdPFTbm7uYMggKfYKpZacMj3qggIR1,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,5,0,0,5,3,14
83411,sw7EOsxnjfyxD0QxJsjO2WXRMXBWJD2E,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,4,0,0,1,0,5
83613,puN480TO3qbGXrXmM5qoOdmstQ51OC6E,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,50,0,5,0,0,10,3,68
83780,LUGJNGKKEXef9vp90U0uf3eBnGjvPHqY,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,1,0,0,3,0,5
83811,svi8vAETiYnBPEWWZIRd4gAyZTcaxP58,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
83868,X4KSPkBIdPEeXdEy4Fa5NvixCQZdfNj3,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
83890,hkZJZMuEk3eRSgWhjH7jPcJrlgv2RTNl,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,2,1,5
84033,mFKbFysEV5gGAbHL9fgzkpXci6xFiaFe,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,3,0,0,2,1,6
84050,dhO2y8sIijAlPYlXxsHK1aEk6O7FL2Q2,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
84132,bVLtn3iBc4ibW8xWVzLLM3Hs9gCB0qb7,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
84169,YTpSaD5WvcxnMj244x9U8tK7ZjCb9sw0,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
84180,tZMtcgGsCq7JvLpFL4lhYMv0agvGaZe2,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,2,0,0,2,1,6
90121,PD0QXI0Ip2PVwJ6kJaKkkINkj7BvGZMC,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,302,2,32,0,0,15,1,352
117700,hKd0tEZKHss60gUM0z43MBrDD3KnSpLX,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,3,1,2,5,1,12
118652,eNgDL8k9xOLyBlZ3UNlseJHly8SfPZZu,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,3,0,0,1,2,6
120771,IvdoAzckjyWWCkzCy6V0BjWvOwMyZEwg,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,35,0,3,0,0,1,2,41
121330,o1wU0MfzmEznHSZOZDS8DejIhVczhoMt,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,2,0,2
121656,aVeyGdrz6Ir4LmiLkJqBoRjG1lQ7MsV8,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,1,1,4
